county,office,district,party,candidate,votes
Tate,State Senate,11,Dem,Reginald D. Jackson,846
Tunica,State Senate,11,Dem,Reginald D. Jackson,1586
Washington,State Senate,12,Dem,Derrick T. Simmons,8742
Sunflower,State Senate,13,Dem,Sarita M. Simmons,5230
Tallahatchie,State Senate,13,Dem,Sarita M. Simmons,634
Webster,State Senate,15,Rep,Bart Williams,2966
Attala,State Senate,21,Dem,Bradford J. Blackmon,1843
DeSoto,State Senate,19,Rep,Kevin Blackwell,7866
DeSoto,State Senate,19,Dem,Sandy S. Kerr,4104
Holmes,State Senate,21,Dem,Bradford J. Blackmon,5104
Humphreys,State Senate,22,Rep,Chastity May Magyar,819
Humphreys,State Senate,22,Dem,Joseph C. Thomas Sr.,2091
Issaquena,State Senate,23,Rep,Briggs Hopson,294
Lowndes,State Senate,24,Rep,Chuck Younger,11060
Leake,State Senate,18,Rep,Jenifer Branning,4513
Leake,State Senate,21,Dem,Bradford J. Blackmon,934
Monroe,State Senate,24,Rep,Chuck Younger,1930
Oktibbeha,State Senate,24,Rep,Chuck Younger,451
Neshoba,State Senate,18,Rep,Jenifer Branning,6067
Madison,State Senate,21,Dem,Bradford J. Blackmon,7785
Madison,State Senate,22,Rep,Chastity May Magyar,4330
Madison,State Senate,22,Dem,Joseph C. Thomas Sr.,3314
Madison,State Senate,23,Rep,Briggs Hopson,850
Rankin,State Senate,20,Rep,Josh Harkins,14672
Sharkey,State Senate,22,Rep,Chastity May Magyar,453
Sharkey,State Senate,22,Dem,Joseph C. Thomas Sr.,1018
Warren,State Senate,23,Rep,Briggs Hopson,10824
Winston,State Senate,18,Rep,Jenifer Branning,2214
Yazoo,State Senate,22,Rep,Chastity May Magyar,1422
Yazoo,State Senate,22,Dem,Joseph C. Thomas Sr.,3111
Yazoo,State Senate,23,Rep,Briggs Hopson,2022
Hinds,State Senate,25,Rep,Walter Michel,3544
Hinds,State Senate,26,Dem,John Horhn,12433
Hinds,State Senate,27,Dem,Hillman Terome Frazier,15493
Hinds,State Senate,28,Dem,Sollie B. Norwood,12787
Hinds,State Senate,29,Dem,David Blount,12786
Hinds,State Senate,29,Rep,Michael Carson,3656
Leflore,State Senate,24,Rep,Marty Evans Jr.,581
Leflore,State Senate,24,Dem,David Jordan,3478
Leflore,State Senate,24,Ind,Curressia M. Brown,1273
Pearl River,State Senate,24,Rep,Marty Evans Jr.,3521
Pearl River,State Senate,24,Dem,David Jordan,3901
Pearl River,State Senate,24,Ind,Curressia M. Brown,389
Madison,State Senate,25,Rep,Walter Michel,12492
Madison,State Senate,26,Dem,John Horhn,3854
Rankin,State Senate,30,Rep,Dean Kirby,10781
Tallahatchie,State Senate,24,Rep,Marty Evans Jr.,1437
Tallahatchie,State Senate,24,Dem,David Jordan,1551
Tallahatchie,State Senate,24,Ind,Curressia M. Brown,135
Adams,State Senate,37,Dem,Albert Butler,4298
Claiborne,State Senate,37,Dem,Albert Butler,2806
Adams,State Senate,38,Dem,Gary Brumfield,2084
Amite,State Senate,38,Dem,Gary Brumfield,827
Clarke,State Senate,33,Rep,Jeff Tate,4902
Forrest,State Senate,34,Dem,Juan R. Barnett,4011
Copiah,State Senate,35,Rep,Andy Berry,3157
Copiah,State Senate,37,Dem,Albert Butler,4386
Franklin,State Senate,37,Dem,Albert Butler,1685
Jasper,State Senate,34,Dem,Juan R. Barnett,4895
Jeff Davis,State Senate,35,Rep,Andy Berry,2504
Hinds,State Senate,37,Dem,Albert Butler,887
Jefferson,State Senate,37,Dem,Albert Butler,2202
Lauderdale,State Senate,31,Rep,Tyler McCaughn,1290
Kemper,State Senate,32,Dem,Rod Hickman,2882
Lauderdale,State Senate,32,Dem,Rod Hickman,4696
Lauderdale,State Senate,33,Rep,Jeff Tate,9305
Jones,State Senate,34,Dem,Juan R. Barnett,5194
Lawrence,State Senate,35,Rep,Andy Berry,2074
Newton,State Senate,31,Rep,Tyler McCaughn,5244
Noxubee,State Senate,32,Dem,Rod Hickman,1559
Rankin,State Senate,31,Rep,Tyler McCaughn,436
Scott,State Senate,31,Rep,Tyler McCaughn,6025
Simpson,State Senate,35,Rep,Andy Berry,5961
Rankin,State Senate,36,Rep,Brian Rhodes,11189
Smith,State Senate,36,Rep,Brian Rhodes,4412
Pike,State Senate,38,Dem,Gary Brumfield,3726
Walthall,State Senate,38,Dem,Gary Brumfield,1132
Winston,State Senate,32,Dem,Rod Hickman,3063
Wilkinson,State Senate,38,Dem,Gary Brumfield,1581
Adams,State Senate,38,Ind,Kelvin E. Butler,1093
Adams,State Senate,38,Ind,Willye R. Powell,97
Adams,State Senate,38,Lib,Trischell LaRice Veal,87
Amite,State Senate,38,Ind,Kelvin E. Butler,1246
Amite,State Senate,38,Ind,Willye R. Powell,609
Amite,State Senate,38,Lib,Trischell LaRice Veal,65
Amite,State Senate,39,Rep,Jason T. Barrett,1738
Franklin,State Senate,39,Rep,Jason T. Barrett,702
Covington,State Senate,41,Rep,Joey Fillingane,5119
Forrest,State Senate,42,Rep,Robin Robinson,2471
Greene,State Senate,42,Rep,Robin Robinson,612
George,State Senate,43,Rep,Dennis DeBar Jr.,4243
Greene,State Senate,43,Rep,Dennis DeBar Jr.,2381
Lawrence,State Senate,39,Rep,Jason T. Barrett,1500
Lincoln,State Senate,39,Rep,Jason T. Barrett,9597
Lamar,State Senate,41,Rep,Joey Fillingane,2317
Jones,State Senate,42,Rep,Robin Robinson,12615
Lamar,State Senate,44,Rep,John A. Polk,12594
Pearl River,State Senate,40,Rep,Angela Burks Hill,9003
Pearl River,State Senate,40,Dem,Thomas Lehr,1908
Marion,State Senate,41,Rep,Joey Fillingane,5996
Pike,State Senate,38,Ind,Kelvin E. Butler,3049
Pike,State Senate,38,Ind,Willye R. Powell,345
Pike,State Senate,38,Lib,Trischell LaRice Veal,176
Pike,State Senate,39,Rep,Jason T. Barrett,3522
Stone,State Senate,40,Rep,Angela Burks Hill,698
Stone,State Senate,40,Dem,Thomas Lehr,396
Walthall,State Senate,38,Ind,Kelvin E. Butler,783
Walthall,State Senate,38,Ind,Willye R. Powell,188
Walthall,State Senate,38,Lib,Trischell LaRice Veal,49
Walthall,State Senate,41,Rep,Joey Fillingane,2035
Wayne,State Senate,43,Rep,Dennis DeBar Jr.,6186
Wayne,State Senate,42,Rep,Robin Robinson,163
Wilkinson,State Senate,38,Ind,Kelvin E. Butler,1089
Wilkinson,State Senate,38,Ind,Willye R. Powell,196
Wilkinson,State Senate,38,Lib,Trischell LaRice Veal,92
Forrest,State Senate,45,Rep,Chris Johnson,9101
Hancock,State Senate,46,Rep,Philman A. Ladner,6829
Harrison,State Senate,46,Rep,Philman A. Ladner,4936
Harrison,State Senate,47,Rep,Joseph M. 'Mike' Seymour,3112
Harrison,State Senate,47,Ind,George 'Tony' Uram,654
Jackson,State Senate,47,Rep,Joseph M. 'Mike' Seymour,4176
Jackson,State Senate,47,Ind,George 'Tony' Uram,561
Hancock,State Senate,48,Rep,Mike Thompson,1631
Hancock,State Senate,48,Lib,Matthew Adams,523
Harrison,State Senate,48,Rep,Mike Thompson,6575
Harrison,State Senate,48,Lib,Matthew Adams,2812
Harrison,State Senate,49,Rep,Joel R. Carter Jr.,7926
Harrison,State Senate,49,Lib,Glen A. Lewis,3411
Harrison,State Senate,50,Rep,Scott Delano,7615
Perry,State Senate,45,Rep,Chris Johnson,3248
Stone,State Senate,47,Rep,Joseph M. 'Mike' Seymour,3391
Stone,State Senate,47,Ind,George 'Tony' Uram,511
Jackson,State Senate,51,Rep,Jeremy England,7946
Jackson,State Senate,51,Lib,Lynn M. Bowker,1446
Jackson,State Senate,51,Gre,Artis R. Burney,1077
Jackson,State Senate,52,Rep,Brice Wiggins,8874
Alcorn,State House,1,Rep,"Lester E. ""Bubba"" Carpenter",1828
Tishomingo,State House,1,Rep,"Lester E. ""Bubba"" Carpenter",4216
Alcorn,State House,2,Rep,Brad Mattox,4590
Alcorn,State House,3,Rep,William Tracy Arnold,461
Prentiss,State House,3,Rep,William Tracy Arnold,3766
Tishomingo,State House,3,Rep,William Tracy Arnold,828
Alcorn,State House,3,Dem,Jimmy Wayne Russell,97
Prentiss,State House,3,Dem,Jimmy Wayne Russell,1075
Tishomingo,State House,3,Dem,Jimmy Wayne Russell,77
Alcorn,State House,4,Rep,Joseph F. 'Jody' Steverson,362
Tippah,State House,4,Rep,Joseph F. 'Jody' Steverson,4762
Alcorn,State House,4,Lib,Donald Merle Scott,27
Tippah,State House,4,Lib,Donald Merle Scott,649
Benton,State House,5,Dem,John Faulkner,435
Lafayette,State House,5,Dem,John Faulkner,364
Marshall,State House,5,Dem,John Faulkner,4087
DeSoto,State House,6,Dem,Michael Chandler,1856
DeSoto,State House,6,Rep,Justin Keen,2789
DeSoto,State House,6,Lib,Amos A. Thompson,106
DeSoto,State House,7,Dem,Gail Baptist Lyons,1930
DeSoto,State House,7,Rep,Kimberly Remak,2905
Lafayette,State House,8,Rep,Trey Lamar,229
Tate,State House,8,Rep,Trey Lamar,5845
Coahoma,State House,9,Dem,Cedric Burnett,478
DeSoto,State House,9,Dem,Cedric Burnett,176
Quitman,State House,9,Dem,Cedric Burnett,1525
Tate,State House,9,Dem,Cedric Burnett,678
Tunica,State House,9,Dem,Cedric Burnett,1677
Coahoma,State House,9,Rep,Randy Denton,141
DeSoto,State House,9,Rep,Randy Denton,176
Quitman,State House,9,Rep,Randy Denton,685
Tate,State House,9,Rep,Randy Denton,476
Tunica,State House,9,Rep,Randy Denton,356
Lafayette,State House,10,Rep,Josh Hawkins,3138
Panola,State House,10,Rep,Josh Hawkins,4067
Panola,State House,11,Dem,Lataisha M. Jackson,5779
Tate,State House,11,Dem,Lataisha M. Jackson,299
Lafayette,State House,12,Rep,Clay Deweese,2800
Lafayette,State House,12,Dem,Donna Niewiaroski,1698
Benton,State House,13,Rep,Steve Massengill,1904
Lafayette,State House,13,Rep,Steve Massengill,2272
Marshall,State House,13,Rep,Steve Massengill,639
Pontotoc,State House,13,Rep,Steve Massengill,822
Union,State House,13,Rep,Steve Massengill,918
Union,State House,14,Rep,Sam J. Creekmore IV,6097
Pontotoc,State House,15,Rep,Beth Luther Waldo,6010
Chickasaw,State House,16,Dem,Rickey W. Thompson,1135
Lee,State House,16,Dem,Rickey W. Thompson,3602
Monroe,State House,16,Dem,Rickey W. Thompson,464
Lee,State House,17,Rep,Shane Aguirre,5395
Lee,State House,18,Rep,Jerry R. Turner,5151
Prentiss,State House,18,Rep,Jerry R. Turner,1017
Itawamba,State House,19,Rep,Randy P. Boyd,1258
Lee,State House,19,Rep,Randy P. Boyd,5132
DeSoto,State House,20,Rep,Rodney Hall,3165
Itawamba,State House,21,Rep,Donnie Bell,5086
Monroe,State House,21,Rep,Donnie Bell,1563
Chickasaw,State House,22,Rep,Jon Lancaster,3084
Monroe,State House,22,Rep,Jon Lancaster,2160
Pontotoc,State House,22,Rep,Jon Lancaster,728
Calhoun,State House,23,Dem,Danny Lampley,909
Lafayette,State House,23,Dem,Danny Lampley,251
Pontotoc,State House,23,Dem,Danny Lampley,38
Webster,State House,23,Dem,Danny Lampley,85
Calhoun,State House,23,Rep,Andrew 'Andy' Stepp,2903
Lafayette,State House,23,Rep,Andrew 'Andy' Stepp,1427
Pontotoc,State House,23,Rep,Andrew 'Andy' Stepp,600
Webster,State House,23,Rep,Andrew 'Andy' Stepp,899
Calhoun,State House,23,Ind,Andy Clark,664
Lafayette,State House,23,Ind,Andy Clark,136
Pontotoc,State House,23,Ind,Andy Clark,53
Webster,State House,23,Ind,Andy Clark,141
DeSoto,State House,24,Rep,Jeffery S. Hale,4064
DeSoto,State House,24,Dem,David G. Olds,1971
DeSoto,State House,25,Rep,Dan Eubanks,3745
Bolivar,State House,26,Dem,Orlando W. Paden,87
Coahoma,State House,26,Dem,Orlando W. Paden,3950
Sunflower,State House,26,Dem,Orlando W. Paden,79
Attala,State House,27,Dem,Kenji L. Holloway,1016
Leake,State House,27,Dem,Kenji L. Holloway,2251
Madison,State House,27,Dem,Kenji L. Holloway,1801
Scott,State House,27,Dem,Kenji L. Holloway,1470
DeSoto,State House,28,Rep,W. I. 'Doc' Harris Jr.,5983
Bolivar,State House,29,Dem,Robert L. Sanders,5598
Sunflower,State House,29,Dem,Robert L. Sanders,43
Grenada,State House,30,Dem,Tracey T. Rosebud,2796
Sunflower,State House,30,Dem,Tracey T. Rosebud,491
Tallahatchie,State House,30,Dem,Tracey T. Rosebud,3063
Bolivar,State House,31,Dem,Otis L. Anthony II,840
Sunflower,State House,31,Dem,Otis L. Anthony II,4609
Leflore,State House,32,Dem,Solomon Curtis Osborne,4930
Harrison,State House,33,Rep,Jim Estrada,3756
Carroll,State House,34,Rep,Kevin Horan,114
Grenada,State House,34,Rep,Kevin Horan,3712
Lafayette,State House,34,Rep,Kevin Horan,426
Yalobusha,State House,34,Rep,Kevin Horan,3501
Choctaw,State House,35,Rep,Joey Hood,2334
Oktibbeha,State House,35,Rep,Joey Hood,680
Webster,State House,35,Rep,Joey Hood,1740
Winston,State House,35,Rep,Joey Hood,1953
Chickasaw,State House,36,Dem,Karl Malinski Gibbs,245
Clay,State House,36,Dem,Karl Malinski Gibbs,4464
Monroe,State House,36,Dem,Karl Malinski Gibbs,2391
Oktibbeha,State House,36,Dem,Karl Malinski Gibbs,470
Clay,State House,37,Rep,Andy Boyd,1060
Lowndes,State House,37,Rep,Andy Boyd,5552
Monroe,State House,37,Rep,Andy Boyd,330
Clay,State House,38,Dem,Cheikh A. Taylor,475
Lowndes,State House,38,Dem,Cheikh A. Taylor,211
Oktibbeha,State House,38,Dem,Cheikh A. Taylor,4834
Lowndes,State House,39,Rep,Dana Underwood McLean,3055
Monroe,State House,39,Rep,Dana Underwood McLean,2750
DeSoto,State House,40,Rep,Jacob Hisaw,944
DeSoto,State House,40,Dem,Hester Jackson-McCray,1810
Lowndes,State House,41,Dem,Kabir Karriem,4748
Lowndes,State House,41,Lib,Claude Simpson,1247
Kemper,State House,42,Dem,Carl L. Mickens,416
Lowndes,State House,42,Dem,Carl L. Mickens,730
Noxubee,State House,42,Dem,Carl L. Mickens,3144
Winston,State House,42,Dem,Carl L. Mickens,2716
Kemper,State House,42,Lib,Shantell Stevens,92
Lowndes,State House,42,Lib,Shantell Stevens,83
Noxubee,State House,42,Lib,Shantell Stevens,212
Winston,State House,42,Lib,Shantell Stevens,528
Oktibbeha,State House,43,Rep,Loyd B. 'Rob' Roberson II,4590
Leake,State House,44,Rep,C. Scott Bounds,200
Neshoba,State House,44,Rep,C. Scott Bounds,4767
Leake,State House,44,Lib,Phillip E. Pope,18
Neshoba,State House,44,Lib,Phillip E. Pope,550
Kemper,State House,45,Rep,Michael Cassidy,782
Lauderdale,State House,45,Rep,Michael Cassidy,995
Neshoba,State House,45,Rep,Michael Cassidy,385
Winston,State House,45,Rep,Michael Cassidy,353
Kemper,State House,45,Dem,Keith Jackson,1796
Lauderdale,State House,45,Dem,Keith Jackson,921
Neshoba,State House,45,Dem,Keith Jackson,794
Winston,State House,45,Dem,Keith Jackson,212
Kemper,State House,45,Ind,Trent Rickles,228
Lauderdale,State House,45,Ind,Trent Rickles,31
Neshoba,State House,45,Ind,Trent Rickles,151
Winston,State House,45,Ind,Trent Rickles,47
Carroll,State House,46,Rep,Karl Oliver,2559
Grenada,State House,46,Rep,Karl Oliver,355
Leflore,State House,46,Rep,Karl Oliver,1172
Montgomery,State House,46,Rep,Karl Oliver,2331
Webster,State House,46,Rep,Karl Oliver,211
Attala,State House,47,Dem,Bryant W. Clark,499
Holmes,State House,47,Dem,Bryant W. Clark,3878
Yazoo,State House,47,Dem,Bryant W. Clark,1396
Attala,State House,48,Rep,Jason White,3418
Carroll,State House,48,Rep,Jason White,285
Holmes,State House,48,Rep,Jason White,424
Leake,State House,48,Rep,Jason White,2403
Washington,State House,49,Dem,Willie L. Bailey,3859
Washington,State House,49,Lib,Stacey Smith,694
Bolivar,State House,50,Dem,John W. Hines,180
Issaquena,State House,50,Dem,John W. Hines,235
Washington,State House,50,Dem,John W. Hines,4604
Holmes,State House,51,Dem,Timaka James-Jones,865
Humphreys,State House,51,Dem,Timaka James-Jones,2673
Leflore,State House,51,Dem,Timaka James-Jones,282
Sharkey,State House,51,Dem,Timaka James-Jones,1267
Yazoo,State House,51,Dem,Timaka James-Jones,1998
DeSoto,State House,52,Dem,Dianne D. Black,1178
Marshall,State House,52,Dem,Dianne D. Black,862
DeSoto,State House,52,Rep,Bill Kinkade,1300
Marshall,State House,52,Rep,Bill Kinkade,1848
Franklin,State House,53,Rep,Vince Mangold,721
Lawrence,State House,53,Rep,Vince Mangold,1020
Lincoln,State House,53,Rep,Vince Mangold,3575
Pike,State House,53,Rep,Vince Mangold,846
Issaquena,State House,54,Rep,Kevin Kilgore Ford,111
Warren,State House,54,Rep,Kevin Kilgore Ford,4584
Yazoo,State House,54,Rep,Kevin Kilgore Ford,2076
Warren,State House,55,Dem,Oscar Denton,5692
Hinds,State House,56,Rep,Clay Mansell,3509
Madison,State House,56,Rep,Clay Mansell,1839
Hinds,State House,56,Dem,Sharon Moman,2456
Madison,State House,56,Dem,Sharon Moman,352
Madison,State House,57,Dem,Lawrence Blackmon,6242
Yazoo,State House,57,Dem,Lawrence Blackmon,261
Madison,State House,58,Rep,Jonathan McMillan,8688
Rankin,State House,59,Rep,Brent Powell,6474
Rankin,State House,60,Rep,Fred Shanks,6628
Rankin,State House,61,Rep,Gene Newman,4593
Copiah,State House,62,Rep,Lance Varner,738
Rankin,State House,62,Rep,Lance Varner,5222
Simpson,State House,62,Rep,Lance Varner,63
Hinds,State House,63,Dem,Stephanie McKenzie Foster,7880
Hinds,State House,64,Rep,Amile Wilson,2035
Madison,State House,64,Rep,Amile Wilson,748
Hinds,State House,64,Ind,Shanda M. Yates,4099
Madison,State House,64,Ind,Shanda M. Yates,476
Hinds,State House,65,Dem,Christopher M. Bell,6617
Hinds,State House,66,Dem,Fabian Nelson,6333
Hinds,State House,67,Dem,Earle S. Banks,5941
Hinds,State House,68,Dem,Zakiya Summers,1973
Rankin,State House,68,Dem,Zakiya Summers,1705
Hinds,State House,69,Dem,Tamarra Grace Butler-Washington,4892
Hinds,State House,70,Dem,William R. 'Bo' Brown,6490
Hinds,State House,71,Dem,Ronnie Crudup Jr.,5368
Hinds,State House,72,Dem,Justis Gibbs,3540
Madison,State House,72,Dem,Justis Gibbs,2581
Madison,State House,73,Rep,Jill Ford,8408
Rankin,State House,74,Rep,Lee Yancey,7326
Madison,State House,75,Rep,Celeste Hurst,1536
Rankin,State House,75,Rep,Celeste Hurst,2638
Scott,State House,75,Rep,Celeste Hurst,1373
Madison,State House,75,Ind,Ryshonda Harper Beechem,637
Rankin,State House,75,Ind,Ryshonda Harper Beechem,778
Scott,State House,75,Ind,Ryshonda Harper Beechem,595
Copiah,State House,76,Dem,Gregory L. Holloway,4797
Hinds,State House,76,Dem,Gregory L. Holloway,887
Copiah,State House,76,Rep,Rickey Gene Smylie,1825
Hinds,State House,76,Rep,Rickey Gene Smylie,158
Rankin,State House,77,Rep,Price Wallace,1770
Simpson,State House,77,Rep,Price Wallace,4623
Leake,State House,78,Rep,Randal 'Randy' Rushing,657
Newton,State House,78,Rep,Randal 'Randy' Rushing,3025
Scott,State House,78,Rep,Randal 'Randy' Rushing,2113
Jasper,State House,79,Rep,Mark K. Tullos,1047
Rankin,State House,79,Rep,Mark K. Tullos,497
Scott,State House,79,Rep,Mark K. Tullos,1067
Smith,State House,79,Rep,Mark K. Tullos,4494
Clarke,State House,80,Dem,Omeria Scott,860
Jasper,State House,80,Dem,Omeria Scott,1580
Jones,State House,80,Dem,Omeria Scott,3788
Clarke,State House,81,Rep,Stephen A. 'Steve' Horne,209
Lauderdale,State House,81,Rep,Stephen A. 'Steve' Horne,4629
Newton,State House,81,Rep,Stephen A. 'Steve' Horne,840
Lauderdale,State House,82,Dem,Charles L. Young Jr.,3554
Kemper,State House,83,Rep,Billy Adam Calvert,275
Lauderdale,State House,83,Rep,Billy Adam Calvert,5886
Newton,State House,83,Rep,Billy Adam Calvert,275
Clarke,State House,84,Rep,Troy Smith,4189
Jasper,State House,84,Rep,Troy Smith,2286
Newton,State House,84,Rep,Troy Smith,1109
Claiborne,State House,85,Dem,Jeffery Harness,2717
Franklin,State House,85,Dem,Jeffery Harness,851
Jefferson,State House,85,Dem,Jeffery Harness,1686
Warren,State House,85,Dem,Jeffery Harness,714
Claiborne,State House,85,Lib,Michael Longenecker,227
Franklin,State House,85,Lib,Michael Longenecker,505
Jefferson,State House,85,Lib,Michael Longenecker,131
Warren,State House,85,Lib,Michael Longenecker,634
Greene,State House,86,Rep,Shane Barnett,230
Perry,State House,86,Rep,Shane Barnett,698
Wayne,State House,86,Rep,Shane Barnett,4815
Greene,State House,86,Dem,Annita Bonner,247
Perry,State House,86,Dem,Annita Bonner,81
Wayne,State House,86,Dem,Annita Bonner,2714
Forrest,State House,87,Rep,Joseph 'Bubba' Tubb,732
Lamar,State House,87,Rep,Joseph 'Bubba' Tubb,5432
Jones,State House,88,Rep,Charles 'Chuck' Blackwell Republican,7935
Jones,State House,89,Rep,Donnie Scoggin,6331
Covington,State House,90,Rep,Noah Sanford,4716
Forrest,State House,90,Rep,Noah Sanford,461
Jeff Davis,State House,90,Rep,Noah Sanford,180
Jones,State House,90,Rep,Noah Sanford,610
Simpson,State House,90,Rep,Noah Sanford,586
Covington,State House,91,Dem,Bob Evans,515
Jeff Davis,State House,91,Dem,Bob Evans,2702
Lawrence,State House,91,Dem,Bob Evans,1797
Simpson,State House,91,Dem,Bob Evans,682
Covington,State House,91,Rep,Steve Moreman,187
Jeff Davis,State House,91,Rep,Steve Moreman,1221
Lawrence,State House,91,Rep,Steve Moreman,1094
Simpson,State House,91,Rep,Steve Moreman,422
Copiah,State House,92,Rep,Becky Currie,1519
Lawrence,State House,92,Rep,Becky Currie,269
Lincoln,State House,92,Rep,Becky Currie,6005
Hancock,State House,93,Rep,Timmy Ladner,1483
Pearl River,State House,93,Rep,Timmy Ladner,1718
Stone,State House,93,Rep,Timmy Ladner,1981
Adams,State House,94,Dem,Robert L. Johnson III,5038
Franklin,State House,94,Dem,Robert L. Johnson III,428
Jefferson,State House,94,Dem,Robert L. Johnson III,712
Hancock,State House,95,Rep,Jay McKnight,3308
Harrison,State House,95,Rep,Jay McKnight,2187
Adams,State House,96,Ind,Angela Cockerham,321
Amite,State House,96,Ind,Angela Cockerham,2679
Pike,State House,96,Ind,Angela Cockerham,873
Wilkinson,State House,96,Ind,Angela Cockerham,2375
Adams,State House,97,Rep,Sam C. Mims V,2040
Amite,State House,97,Rep,Sam C. Mims V,1297
Franklin,State House,97,Rep,Sam C. Mims V,131
Pike,State House,97,Rep,Sam C. Mims V,2535
Adams,State House,97,Dem,Ben Thompson,991
Amite,State House,97,Dem,Ben Thompson,312
Franklin,State House,97,Dem,Ben Thompson,113
Pike,State House,97,Dem,Ben Thompson,1227
Pike,State House,98,Dem,Daryl L. Porter Jr.,5112
Walthall,State House,98,Dem,Daryl L. Porter Jr.,1123
Lamar,State House,99,Rep,Bill Pigott,1292
Lawrence,State House,99,Rep,Bill Pigott,96
Marion,State House,99,Rep,Bill Pigott,1645
Walthall,State House,99,Rep,Bill Pigott,2712
Lamar,State House,99,Gre,Gregory Todd 'Ttodd' Fortenberry,86
Lawrence,State House,99,Gre,Gregory Todd 'Ttodd' Fortenberry,13
Marion,State House,99,Gre,Gregory Todd 'Ttodd' Fortenberry,335
Walthall,State House,99,Gre,Gregory Todd 'Ttodd' Fortenberry,641
Lamar,State House,100,Rep,Ken Morgan,1767
Marion,State House,100,Rep,Ken Morgan,4227
Lamar,State House,101,Rep,Kent McCarty,5718
Forrest,State House,102,Rep,Missy Warren McGee,3878
Lamar,State House,102,Rep,Missy Warren McGee,114
Forrest,State House,103,Dem,Percy W. Watson,4865
Forrest,State House,104,Rep,Larry Byrd,5511
Forrest,State House,104,Lib,Melissa D. Brady,857
George,State House,105,Rep,Elliot Burch,637
Greene,State House,105,Rep,Elliot Burch,2666
Perry,State House,105,Rep,Elliot Burch,2168
George,State House,105,Dem,Matthew A. Daves,39
Greene,State House,105,Dem,Matthew A. Daves,312
Perry,State House,105,Dem,Matthew A. Daves,770
Lamar,State House,106,Rep,Jansen Owen,518
Pearl River,State House,106,Rep,Jansen Owen,3684
George,State House,107,Rep,Ronald Steven 'Steve' Lott,2648
Stone,State House,107,Rep,Ronald Steven 'Steve' Lott,2548
Pearl River,State House,108,Rep,Stacey Hobgood Wilkes,4224
George,State House,109,Rep,Manly Barton,1004
Jackson,State House,109,Rep,Manly Barton,3827
Jackson,State House,110,Dem,Jeramey Anderson,3559
Jackson,State House,111,Rep,Jimmy Fondren,4554
Jackson,State House,112,Rep,John O. Read,3987
Jackson,State House,113,Rep,Henry 'Hank' B. Zuber III,4645
Jackson,State House,114,Rep,Jeffrey S. 'Jeff' Guice,3222
Jackson,State House,114,Lib,Casey Whitehead,703
Harrison,State House,115,Rep,Zachary Grady,2348
Harrison,State House,116,Rep,Casey Eure,4437
Harrison,State House,117,Rep,Kevin W. Felsher,3751
Harrison,State House,118,Rep,Greg Haney,4709
Harrison,State House,119,Dem,Jeffery Hulum III,3790
Harrison,State House,120,Rep,Richard Bennett,4171
Harrison,State House,120,Lib,Cameron Roberson,1040
Harrison,State House,121,Rep,Carolyn Crawford,4126
Harrison,State House,121,Dem,John W. DeDeaux,2426
Hancock,State House,122,Rep,Brent David Anderson,3625
Hancock,State House,122,Lib,Brice L. Phillips,977
