page,candidate,office,district,party,county,precinct,votes,winner
5,Ted Cruz,President,,Republican,Lauderdale,544 - Meehan,109,
5,Carly Florina,President,,Republican,Lauderdale,544 - Meehan,0,
5,Lindsey Graham,President,,Republican,Lauderdale,544 - Meehan,0,
5,Mike Huckabee,President,,Republican,Lauderdale,544 - Meehan,0,
5,John R. Kasich,President,,Republican,Lauderdale,544 - Meehan,10,
5,George Pataki,President,,Republican,Lauderdale,544 - Meehan,0,
5,Rand Paul,President,,Republican,Lauderdale,544 - Meehan,0,
5,Marco Rubio,President,,Republican,Lauderdale,544 - Meehan,12,
5,Rick Santorum,President,,Republican,Lauderdale,544 - Meehan,0,
5,Donald J. Trump,President,,Republican,Lauderdale,544 - Meehan,102,
5,Hillary Clinton,President,,Democrat,Lauderdale,544 - Meehan,28,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,544 - Meehan,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,544 - Meehan,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,544 - Meehan,8,
5,Willie Wilson,President,,Democrat,Lauderdale,544 - Meehan,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,544 - Meehan,36,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,544 - Meehan,197,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,544 - Meehan,16,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,544 - Meehan,11,
5,Jeb Bush,President,,Republican,Lauderdale,549 - Odom,0,
5,Ben Carson,President,,Republican,Lauderdale,549 - Odom,1,
5,Chris Christie,President,,Republican,Lauderdale,549 - Odom,1,
5,Ted Cruz,President,,Republican,Lauderdale,549 - Odom,44,
5,Carly Florina,President,,Republican,Lauderdale,549 - Odom,0,
5,Lindsey Graham,President,,Republican,Lauderdale,549 - Odom,0,
5,Mike Huckabee,President,,Republican,Lauderdale,549 - Odom,0,
5,John R. Kasich,President,,Republican,Lauderdale,549 - Odom,3,
5,George Pataki,President,,Republican,Lauderdale,549 - Odom,0,
5,Rand Paul,President,,Republican,Lauderdale,549 - Odom,1,
5,Marco Rubio,President,,Republican,Lauderdale,549 - Odom,1,
5,Rick Santorum,President,,Republican,Lauderdale,549 - Odom,0,
5,Donald J. Trump,President,,Republican,Lauderdale,549 - Odom,74,
5,Hillary Clinton,President,,Democrat,Lauderdale,549 - Odom,6,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,549 - Odom,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,549 - Odom,1,
5,Bernie Sanders,President,,Democrat,Lauderdale,549 - Odom,8,
5,Willie Wilson,President,,Democrat,Lauderdale,549 - Odom,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,549 - Odom,17,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,549 - Odom,108,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,549 - Odom,37,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,549 - Odom,24,
5,Jeb Bush,President,,Republican,Lauderdale,560 - South Nellieburg,3,
5,Ben Carson,President,,Republican,Lauderdale,560 - South Nellieburg,5,
5,Chris Christie,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,Ted Cruz,President,,Republican,Lauderdale,560 - South Nellieburg,65,
5,Carly Florina,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,Lindsey Graham,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,Mike Huckabee,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,John R. Kasich,President,,Republican,Lauderdale,560 - South Nellieburg,4,
5,George Pataki,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,Rand Paul,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,Marco Rubio,President,,Republican,Lauderdale,560 - South Nellieburg,9,
5,Rick Santorum,President,,Republican,Lauderdale,560 - South Nellieburg,0,
5,Donald J. Trump,President,,Republican,Lauderdale,560 - South Nellieburg,105,
5,Hillary Clinton,President,,Democrat,Lauderdale,560 - South Nellieburg,18,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,560 - South Nellieburg,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,560 - South Nellieburg,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,560 - South Nellieburg,5,
5,Willie Wilson,President,,Democrat,Lauderdale,560 - South Nellieburg,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,560 - South Nellieburg,16,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,560 - South Nellieburg,171,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,560 - South Nellieburg,12,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,560 - South Nellieburg,6,
5,Jeb Bush,President,,Republican,Lauderdale,563 - Valley,0,
5,Ben Carson,President,,Republican,Lauderdale,563 - Valley,0,
5,Chris Christie,President,,Republican,Lauderdale,563 - Valley,0,
5,Ted Cruz,President,,Republican,Lauderdale,563 - Valley,11,
5,Carly Florina,President,,Republican,Lauderdale,563 - Valley,0,
5,Lindsey Graham,President,,Republican,Lauderdale,563 - Valley,0,
5,Mike Huckabee,President,,Republican,Lauderdale,563 - Valley,0,
5,John R. Kasich,President,,Republican,Lauderdale,563 - Valley,5,
5,George Pataki,President,,Republican,Lauderdale,563 - Valley,0,
5,Rand Paul,President,,Republican,Lauderdale,563 - Valley,0,
5,Marco Rubio,President,,Republican,Lauderdale,563 - Valley,2,
5,Rick Santorum,President,,Republican,Lauderdale,563 - Valley,0,
5,Donald J. Trump,President,,Republican,Lauderdale,563 - Valley,31,
5,Hillary Clinton,President,,Democrat,Lauderdale,563 - Valley,8,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,563 - Valley,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,563 - Valley,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,563 - Valley,4,
5,Willie Wilson,President,,Democrat,Lauderdale,563 - Valley,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,563 - Valley,11,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,563 - Valley,34,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,563 - Valley,5,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,563 - Valley,4,
5,Jeb Bush,President,,Republican,Lauderdale,564 - Vimville,2,
5,Ben Carson,President,,Republican,Lauderdale,564 - Vimville,15,
5,Chris Christie,President,,Republican,Lauderdale,564 - Vimville,0,
5,Ted Cruz,President,,Republican,Lauderdale,564 - Vimville,182,
5,Carly Florina,President,,Republican,Lauderdale,564 - Vimville,0,
5,Lindsey Graham,President,,Republican,Lauderdale,564 - Vimville,0,
5,Mike Huckabee,President,,Republican,Lauderdale,564 - Vimville,0,
5,John R. Kasich,President,,Republican,Lauderdale,564 - Vimville,28,
5,George Pataki,President,,Republican,Lauderdale,564 - Vimville,0,
5,Rand Paul,President,,Republican,Lauderdale,564 - Vimville,0,
5,Marco Rubio,President,,Republican,Lauderdale,564 - Vimville,27,
5,Rick Santorum,President,,Republican,Lauderdale,564 - Vimville,0,
5,Donald J. Trump,President,,Republican,Lauderdale,564 - Vimville,196,
5,Hillary Clinton,President,,Democrat,Lauderdale,564 - Vimville,91,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,564 - Vimville,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,564 - Vimville,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,564 - Vimville,11,
5,Willie Wilson,President,,Democrat,Lauderdale,564 - Vimville,1,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,564 - Vimville,39,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,564 - Vimville,404,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,564 - Vimville,53,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,564 - Vimville,33,
5,Jeb Bush,President,,Republican,Lauderdale,565 - Whynot,2,
5,Ben Carson,President,,Republican,Lauderdale,565 - Whynot,6,
5,Chris Christie,President,,Republican,Lauderdale,565 - Whynot,1,
5,Ted Cruz,President,,Republican,Lauderdale,565 - Whynot,73,
5,Carly Florina,President,,Republican,Lauderdale,565 - Whynot,0,
5,Lindsey Graham,President,,Republican,Lauderdale,565 - Whynot,0,
5,Mike Huckabee,President,,Republican,Lauderdale,565 - Whynot,1,
5,John R. Kasich,President,,Republican,Lauderdale,565 - Whynot,10,
5,George Pataki,President,,Republican,Lauderdale,565 - Whynot,0,
5,Rand Paul,President,,Republican,Lauderdale,565 - Whynot,0,
5,Marco Rubio,President,,Republican,Lauderdale,565 - Whynot,6,
5,Rick Santorum,President,,Republican,Lauderdale,565 - Whynot,0,
5,Donald J. Trump,President,,Republican,Lauderdale,565 - Whynot,132,
5,Hillary Clinton,President,,Democrat,Lauderdale,565 - Whynot,17,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,565 - Whynot,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,565 - Whynot,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,565 - Whynot,3,
5,Willie Wilson,President,,Democrat,Lauderdale,565 - Whynot,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,565 - Whynot,25,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,565 - Whynot,197,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,565 - Whynot,10,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,565 - Whynot,6,
5,Jeb Bush,President,,Republican,Lauderdale,567 - Zero,3,
5,Ben Carson,President,,Republican,Lauderdale,567 - Zero,10,
5,Chris Christie,President,,Republican,Lauderdale,567 - Zero,0,
5,Ted Cruz,President,,Republican,Lauderdale,567 - Zero,174,
5,Carly Florina,President,,Republican,Lauderdale,567 - Zero,0,
5,Lindsey Graham,President,,Republican,Lauderdale,567 - Zero,0,
5,Mike Huckabee,President,,Republican,Lauderdale,567 - Zero,0,
5,John R. Kasich,President,,Republican,Lauderdale,567 - Zero,17,
5,George Pataki,President,,Republican,Lauderdale,567 - Zero,0,
5,Rand Paul,President,,Republican,Lauderdale,567 - Zero,2,
5,Marco Rubio,President,,Republican,Lauderdale,567 - Zero,16,
5,Rick Santorum,President,,Republican,Lauderdale,567 - Zero,0,
5,Donald J. Trump,President,,Republican,Lauderdale,567 - Zero,67,
5,Hillary Clinton,President,,Democrat,Lauderdale,567 - Zero,44,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,567 - Zero,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,567 - Zero,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,567 - Zero,16,
5,Willie Wilson,President,,Democrat,Lauderdale,567 - Zero,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,567 - Zero,67,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,567 - Zero,371,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,567 - Zero,25,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,567 - Zero,24,
5,Jeb Bush,President,,Republican,Lauderdale,583 - Mt Gilead,1,
5,Ben Carson,President,,Republican,Lauderdale,583 - Mt Gilead,2,
5,Chris Christie,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,Ted Cruz,President,,Republican,Lauderdale,583 - Mt Gilead,91,
5,Carly Florina,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,Lindsey Graham,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,Mike Huckabee,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,John R. Kasich,President,,Republican,Lauderdale,583 - Mt Gilead,6,
5,George Pataki,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,Rand Paul,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,Marco Rubio,President,,Republican,Lauderdale,583 - Mt Gilead,13,
5,Rick Santorum,President,,Republican,Lauderdale,583 - Mt Gilead,0,
5,Donald J. Trump,President,,Republican,Lauderdale,583 - Mt Gilead,92,
5,Hillary Clinton,President,,Democrat,Lauderdale,583 - Mt Gilead,21,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,583 - Mt Gilead,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,583 - Mt Gilead,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,583 - Mt Gilead,6,
5,Willie Wilson,President,,Democrat,Lauderdale,583 - Mt Gilead,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,583 - Mt Gilead,25,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,583 - Mt Gilead,174,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,583 - Mt Gilead,15,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,583 - Mt Gilead,11,
5,Jeb Bush,President,,Republican,Lauderdale,TOTAL,75,
5,Ben Carson,President,,Republican,Lauderdale,TOTAL,311,
5,Chris Christie,President,,Republican,Lauderdale,TOTAL,17,
5,Ted Cruz,President,,Republican,Lauderdale,TOTAL,4057,
5,Carly Florina,President,,Republican,Lauderdale,TOTAL,3,
5,Lindsey Graham,President,,Republican,Lauderdale,TOTAL,3,
5,Mike Huckabee,President,,Republican,Lauderdale,TOTAL,28,
5,John R. Kasich,President,,Republican,Lauderdale,TOTAL,1029,
5,George Pataki,President,,Republican,Lauderdale,TOTAL,2,
5,Rand Paul,President,,Republican,Lauderdale,TOTAL,17,
5,Marco Rubio,President,,Republican,Lauderdale,TOTAL,700,
5,Rick Santorum,President,,Republican,Lauderdale,TOTAL,2,
5,Donald J. Trump,President,,Republican,Lauderdale,TOTAL,5073,WINNER
5,Hillary Clinton,President,,Democrat,Lauderdale,TOTAL,3687,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,TOTAL,7,
5,Martin O'Mailey,President,,Democrat,Lauderdale,TOTAL,14,
5,Bernie Sanders,President,,Democrat,Lauderdale,TOTAL,679,
5,Willie Wilson,President,,Democrat,Lauderdale,TOTAL,13,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,TOTAL,1365,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,TOTAL,9720,WINNER
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,TOTAL,1952,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,TOTAL,1473,
