page,candidate,office,district,party,county,precinct,votes,winner
11,Bobby Moak,State House,53,D,Lawrence,Grange,x,
11,Bobby Moak,State House,53,D,Lawrence,Hooker,x,
11,Bobby Moak,State House,53,D,Lawrence,Jayess,87,
11,Bobby Moak,State House,53,D,Lawrence,Monticello - Beat 5,x,
11,Bobby Moak,State House,53,D,Lawrence,New Hebron,x,
11,Bobby Moak,State House,53,D,Lawrence,Nola,x,
12,Bobby Moak,State House,53,D,Lawrence,Nola 91,x,
12,Bobby Moak,State House,53,D,Lawrence,North Silver Creek,x,
12,Bobby Moak,State House,53,D,Lawrence,Oakvale,51,
12,Bobby Moak,State House,53,D,Lawrence,Oma,x,
12,Bobby Moak,State House,53,D,Lawrence,Peyton Town,x,
12,Bobby Moak,State House,53,D,Lawrence,Sontag,x,
12,Bobby Moak,State House,53,D,Lawrence,South Silver Creek,x,
12,Bobby Moak,State House,53,D,Lawrence,Stringer,x,
12,Bobby Moak,State House,53,D,Lawrence,Tilton,68,
12,Bobby Moak,State House,53,D,Lawrence,Topeka,116,
12,Bobby Moak,State House,53,D,Lawrence,Wanilla,x,
13,Bobby Moak,State House,53,D,Lawrence,Wanilla 91,x,
13,Bobby Moak,State House,53,D,Lawrence,West Arm,x,
13,Bobby Moak,State House,53,D,Lawrence,West District 1,x,
13,Bobby Moak,State House,53,D,Lawrence,West Monticello (A-Z),x,
13,Bobby Moak,State House,53,D,Lawrence,TOTAL,536,
11,Bob Evans,State House,91,D,Lawrence,Armory,31,
11,Bob Evans,State House,91,D,Lawrence,Center,x,
11,Bob Evans,State House,91,D,Lawrence,Coopers Creek (A-Z),x,
11,Bob Evans,State House,91,D,Lawrence,Courthouse A-Z,367,
11,Bob Evans,State House,91,D,Lawrence,East Arm,104,
11,Bob Evans,State House,91,D,Lawrence,Grange,108,
11,Bob Evans,State House,91,D,Lawrence,Hooker,98,
11,Bob Evans,State House,91,D,Lawrence,Jayess,x,
11,Bob Evans,State House,91,D,Lawrence,Monticello - Beat 5,55,
11,Bob Evans,State House,91,D,Lawrence,New Hebron,160,
11,Bob Evans,State House,91,D,Lawrence,Nola,x,
12,Bob Evans,State House,91,D,Lawrence,Nola 91,35,
12,Bob Evans,State House,91,D,Lawrence,North Silver Creek,58,
12,Bob Evans,State House,91,D,Lawrence,Oakvale,x,
12,Bob Evans,State House,91,D,Lawrence,Oma,213,
12,Bob Evans,State House,91,D,Lawrence,Peyton Town,95,
12,Bob Evans,State House,91,D,Lawrence,Sontag,x,
12,Bob Evans,State House,91,D,Lawrence,South Silver Creek,118,
12,Bob Evans,State House,91,D,Lawrence,Stringer,181,
12,Bob Evans,State House,91,D,Lawrence,Tilton,x,
12,Bob Evans,State House,91,D,Lawrence,Topeka,x,
12,Bob Evans,State House,91,D,Lawrence,Wanilla,x,
13,Bob Evans,State House,91,D,Lawrence,Wanilla 91,32,
13,Bob Evans,State House,91,D,Lawrence,West Arm,121,
13,Bob Evans,State House,91,D,Lawrence,West District 1,75,
13,Bob Evans,State House,91,D,Lawrence,West Monticello (A-Z),293,
13,Bob Evans,State House,91,D,Lawrence,TOTAL,2144,
