page,candidate,office,district,party,county,precinct,votes,winner
10,Chris Caughman,State Senate,35,R,Rankin,Plsgah,x,
10,Lisa Stanley,State Senate,35,R,Rankin,Plsgah,x,
10,Cliff Brown,State Senate,35,R,Rankin,Puckett,96,
10,Chris Caughman,State Senate,35,R,Rankin,Puckett,152,
10,Lisa Stanley,State Senate,35,R,Rankin,Puckett,45,
10,Cliff Brown,State Senate,35,R,Rankin,Reservoir East,x,
10,Chris Caughman,State Senate,35,R,Rankin,Reservoir East,x,
10,Lisa Stanley,State Senate,35,R,Rankin,Reservoir East,x,
10,Cliff Brown,State Senate,35,R,Rankin,Reservoir West,x,
10,Chris Caughman,State Senate,35,R,Rankin,Reservoir West,x,
10,Lisa Stanley,State Senate,35,R,Rankin,Reservoir West,x,
10,Cliff Brown,State Senate,35,R,Rankin,Shiloh,30,
10,Chris Caughman,State Senate,35,R,Rankin,Shiloh,58,
10,Lisa Stanley,State Senate,35,R,Rankin,Shiloh,18,
10,Cliff Brown,State Senate,35,R,Rankin,South Brandon,x,
10,Chris Caughman,State Senate,35,R,Rankin,South Brandon,x,
10,Lisa Stanley,State Senate,35,R,Rankin,South Brandon,x,
10,Cliff Brown,State Senate,35,R,Rankin,South Mclaurin,x,
10,Chris Caughman,State Senate,35,R,Rankin,South Mclaurin,x,
10,Lisa Stanley,State Senate,35,R,Rankin,South Mclaurin,x,
10,Cliff Brown,State Senate,35,R,Rankin,South Pearson,x,
10,Chris Caughman,State Senate,35,R,Rankin,South Pearson,x,
10,Lisa Stanley,State Senate,35,R,Rankin,South Pearson,x,
10,Cliff Brown,State Senate,35,R,Rankin,South Richland,263,
10,Chris Caughman,State Senate,35,R,Rankin,South Richland,172,
10,Lisa Stanley,State Senate,35,R,Rankin,South Richland,171,
11,Cliff Brown,State Senate,35,R,Rankin,Springhill,x,
11,Chris Caughman,State Senate,35,R,Rankin,Springhill,x,
11,Lisa Stanley,State Senate,35,R,Rankin,Springhill,x,
11,Cliff Brown,State Senate,35,R,Rankin,Star,125,
11,Chris Caughman,State Senate,35,R,Rankin,Star,106,
11,Lisa Stanley,State Senate,35,R,Rankin,Star,61,
11,Cliff Brown,State Senate,35,R,Rankin,West Brandon,x,
11,Chris Caughman,State Senate,35,R,Rankin,West Brandon,x,
11,Lisa Stanley,State Senate,35,R,Rankin,West Brandon,x,
11,Cliff Brown,State Senate,35,R,Rankin,West Crossgates,x,
11,Chris Caughman,State Senate,35,R,Rankin,West Crossgates,x,
11,Lisa Stanley,State Senate,35,R,Rankin,West Crossgates,x,
11,Cliff Brown,State Senate,35,R,Rankin,West Pearl,x,
11,Chris Caughman,State Senate,35,R,Rankin,West Pearl,x,
11,Lisa Stanley,State Senate,35,R,Rankin,West Pearl,x,
11,Cliff Brown,State Senate,35,R,Rankin,West Steen Creek,283,
11,Chris Caughman,State Senate,35,R,Rankin,West Steen Creek,242,
11,Lisa Stanley,State Senate,35,R,Rankin,West Steen Creek,169,
11,Cliff Brown,State Senate,35,R,Rankin,TOTAL,2367,
11,Chris Caughman,State Senate,35,R,Rankin,TOTAL,1797,
11,Lisa Stanley,State Senate,35,R,Rankin,TOTAL,1091,
7,Josh Harkins,State Senate,20,R,Rankin,Antloch,x,
7,Josh Harkins,State Senate,20,R,Rankin,Brandon Central,x,
7,Josh Harkins,State Senate,20,R,Rankin,Briar Hill,x,
7,Josh Harkins,State Senate,20,R,Rankin,Castlewoods East,847,
7,Josh Harkins,State Senate,20,R,Rankin,Castlewoods West,823,
7,Josh Harkins,State Senate,20,R,Rankin,Cato,x,
7,Josh Harkins,State Senate,20,R,Rankin,City Hall,x,
7,Josh Harkins,State Senate,20,R,Rankin,Clear Branch,x,
7,Josh Harkins,State Senate,20,R,Rankin,Cleary,x,
7,Josh Harkins,State Senate,20,R,Rankin,Crest Park,x,
7,Josh Harkins,State Senate,20,R,Rankin,Crossroads,264,
8,Josh Harkins,State Senate,20,R,Rankin,Cunningham Heights,283,
8,Josh Harkins,State Senate,20,R,Rankin,Dry Creek,305,
8,Josh Harkins,State Senate,20,R,Rankin,East Brandon,892,
8,Josh Harkins,State Senate,20,R,Rankin,East Crossgates,1125,
8,Josh Harkins,State Senate,20,R,Rankin,East Steen Creek,714,
8,Josh Harkins,State Senate,20,R,Rankin,Eldorado,557,
8,Josh Harkins,State Senate,20,R,Rankin,Fannin,599,
8,Josh Harkins,State Senate,20,R,Rankin,Flowood Library,678,
8,Josh Harkins,State Senate,20,R,Rankin,Grant's Ferry,858,
8,Josh Harkins,State Senate,20,R,Rankin,Greenfield,538,
8,Josh Harkins,State Senate,20,R,Rankin,Highlands/Patrick Farms,372,
9,Josh Harkins,State Senate,20,R,Rankin,Johns,x,
9,Josh Harkins,State Senate,20,R,Rankin,Lakeland,288,
9,Josh Harkins,State Senate,20,R,Rankin,Leesburg,270,
9,Josh Harkins,State Senate,20,R,Rankin,Liberty,339,
9,Josh Harkins,State Senate,20,R,Rankin,Mayton,x,
9,Josh Harkins,State Senate,20,R,Rankin,Mountain Creek,x,
9,Josh Harkins,State Senate,20,R,Rankin,North Brandon,307,
9,Josh Harkins,State Senate,20,R,Rankin,North Mclaurin,x,
9,Josh Harkins,State Senate,20,R,Rankin,North Richland,x,
9,Josh Harkins,State Senate,20,R,Rankin,Northeast Brandon,644,
9,Josh Harkins,State Senate,20,R,Rankin,Northshore,845,
10,Josh Harkins,State Senate,20,R,Rankin,Oakdale,875,
10,Josh Harkins,State Senate,20,R,Rankin,Pelahatchie,657,
10,Josh Harkins,State Senate,20,R,Rankin,Plsgah,167,
10,Josh Harkins,State Senate,20,R,Rankin,Puckett,x,
10,Josh Harkins,State Senate,20,R,Rankin,Reservoir East,681,
10,Josh Harkins,State Senate,20,R,Rankin,Reservoir West,509,
10,Josh Harkins,State Senate,20,R,Rankin,Shiloh,x,
10,Josh Harkins,State Senate,20,R,Rankin,South Brandon,x,
10,Josh Harkins,State Senate,20,R,Rankin,South Mclaurin,x,
10,Josh Harkins,State Senate,20,R,Rankin,South Pearson,x,
10,Josh Harkins,State Senate,20,R,Rankin,South Richland,x,
11,Josh Harkins,State Senate,20,R,Rankin,Springhill,x,
11,Josh Harkins,State Senate,20,R,Rankin,Star,x,
11,Josh Harkins,State Senate,20,R,Rankin,West Brandon,x,
11,Josh Harkins,State Senate,20,R,Rankin,West Crossgates,835,
11,Josh Harkins,State Senate,20,R,Rankin,West Pearl,x,
11,Josh Harkins,State Senate,20,R,Rankin,West Steen Creek,x,
11,Josh Harkins,State Senate,20,R,Rankin,TOTAL,11318,
7,Brent Powell,State House,59,R,Rankin,Antloch,x,
7,Brent Powell,State House,59,R,Rankin,Brandon Central,x,
7,Brent Powell,State House,59,R,Rankin,Briar Hill,x,
7,Brent Powell,State House,59,R,Rankin,Castlewoods East,x,
7,Brent Powell,State House,59,R,Rankin,Castlewoods West,481,
7,Brent Powell,State House,59,R,Rankin,Cato,x,
7,Brent Powell,State House,59,R,Rankin,City Hall,x,
7,Brent Powell,State House,59,R,Rankin,Clear Branch,x,
7,Brent Powell,State House,59,R,Rankin,Cleary,x,
7,Brent Powell,State House,59,R,Rankin,Crest Park,x,
7,Brent Powell,State House,59,R,Rankin,Crossroads,x,
8,Brent Powell,State House,59,R,Rankin,Cunningham Heights,x,
8,Brent Powell,State House,59,R,Rankin,Dry Creek,x,
8,Brent Powell,State House,59,R,Rankin,East Brandon,x,
8,Brent Powell,State House,59,R,Rankin,East Crossgates,x,
8,Brent Powell,State House,59,R,Rankin,East Steen Creek,x,
8,Brent Powell,State House,59,R,Rankin,Eldorado,x,
8,Brent Powell,State House,59,R,Rankin,Fannin,279,
8,Brent Powell,State House,59,R,Rankin,Flowood Library,431,
8,Brent Powell,State House,59,R,Rankin,Grant's Ferry,825,
8,Brent Powell,State House,59,R,Rankin,Greenfield,x,
8,Brent Powell,State House,59,R,Rankin,Highlands/Patrick Farms,x,
9,Brent Powell,State House,59,R,Rankin,Johns,x,
9,Brent Powell,State House,59,R,Rankin,Lakeland,283,
9,Brent Powell,State House,59,R,Rankin,Leesburg,x,
9,Brent Powell,State House,59,R,Rankin,Liberty,52,
9,Brent Powell,State House,59,R,Rankin,Mayton,x,
9,Brent Powell,State House,59,R,Rankin,Mountain Creek,x,
9,Brent Powell,State House,59,R,Rankin,North Brandon,x,
9,Brent Powell,State House,59,R,Rankin,North Mclaurin,x,
9,Brent Powell,State House,59,R,Rankin,North Richland,x,
9,Brent Powell,State House,59,R,Rankin,Northeast Brandon,x,
9,Brent Powell,State House,59,R,Rankin,Northshore,822,
10,Brent Powell,State House,59,R,Rankin,Oakdale,x,
10,Brent Powell,State House,59,R,Rankin,Pelahatchie,x,
10,Brent Powell,State House,59,R,Rankin,Plsgah,x,
10,Brent Powell,State House,59,R,Rankin,Puckett,x,
10,Brent Powell,State House,59,R,Rankin,Reservoir East,654,
10,Brent Powell,State House,59,R,Rankin,Reservoir West,496,
10,Brent Powell,State House,59,R,Rankin,Shiloh,x,
10,Brent Powell,State House,59,R,Rankin,South Brandon,x,
10,Brent Powell,State House,59,R,Rankin,South Mclaurin,x,
10,Brent Powell,State House,59,R,Rankin,South Pearson,x,
10,Brent Powell,State House,59,R,Rankin,South Richland,x,
11,Brent Powell,State House,59,R,Rankin,Springhill,x,
11,Brent Powell,State House,59,R,Rankin,Star,x,
11,Brent Powell,State House,59,R,Rankin,West Brandon,x,
11,Brent Powell,State House,59,R,Rankin,West Crossgates,x,
11,Brent Powell,State House,59,R,Rankin,West Pearl,21,
11,Brent Powell,State House,59,R,Rankin,West Steen Creek,x,
11,Brent Powell,State House,59,R,Rankin,TOTAL,4344,
7,Paul J. Bulsson,State House,60,R,Rankin,Antloch,24,
7,Paul J. Bulsson,State House,60,R,Rankin,Brandon Central,226,
7,Paul J. Bulsson,State House,60,R,Rankin,Briar Hill,59,
7,Paul J. Bulsson,State House,60,R,Rankin,Castlewoods East,x,
7,Paul J. Bulsson,State House,60,R,Rankin,Castlewoods West,x,
7,Paul J. Bulsson,State House,60,R,Rankin,Cato,x,
7,Paul J. Bulsson,State House,60,R,Rankin,City Hall,x,
7,Paul J. Bulsson,State House,60,R,Rankin,Clear Branch,x,
7,Paul J. Bulsson,State House,60,R,Rankin,Cleary,x,
7,Paul J. Bulsson,State House,60,R,Rankin,Crest Park,x,
7,Paul J. Bulsson,State House,60,R,Rankin,Crossroads,48,
8,Paul J. Bulsson,State House,60,R,Rankin,Cunningham Heights,x,
8,Paul J. Bulsson,State House,60,R,Rankin,Dry Creek,7,
8,Paul J. Bulsson,State House,60,R,Rankin,East Brandon,293,
8,Paul J. Bulsson,State House,60,R,Rankin,East Crossgates,18,
8,Paul J. Bulsson,State House,60,R,Rankin,East Steen Creek,x,
8,Paul J. Bulsson,State House,60,R,Rankin,Eldorado,x,
8,Paul J. Bulsson,State House,60,R,Rankin,Fannin,x,
8,Paul J. Bulsson,State House,60,R,Rankin,Flowood Library,x,
8,Paul J. Bulsson,State House,60,R,Rankin,Grant's Ferry,x,
8,Paul J. Bulsson,State House,60,R,Rankin,Greenfield,198,
8,Paul J. Bulsson,State House,60,R,Rankin,Highlands/Patrick Farms,38,
9,Paul J. Bulsson,State House,60,R,Rankin,Johns,53,
9,Paul J. Bulsson,State House,60,R,Rankin,Lakeland,x,
9,Paul J. Bulsson,State House,60,R,Rankin,Leesburg,x,
9,Paul J. Bulsson,State House,60,R,Rankin,Liberty,x,
9,Paul J. Bulsson,State House,60,R,Rankin,Mayton,21,
9,Paul J. Bulsson,State House,60,R,Rankin,Mountain Creek,x,
9,Paul J. Bulsson,State House,60,R,Rankin,North Brandon,132,
9,Paul J. Bulsson,State House,60,R,Rankin,North Mclaurin,x,
9,Paul J. Bulsson,State House,60,R,Rankin,North Richland,x,
9,Paul J. Bulsson,State House,60,R,Rankin,Northeast Brandon,92,
9,Paul J. Bulsson,State House,60,R,Rankin,Northshore,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Oakdale,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Pelahatchie,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Plsgah,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Puckett,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Reservoir East,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Reservoir West,x,
10,Paul J. Bulsson,State House,60,R,Rankin,Shiloh,14,
10,Paul J. Bulsson,State House,60,R,Rankin,South Brandon,66,
10,Paul J. Bulsson,State House,60,R,Rankin,South Mclaurin,x,
10,Paul J. Bulsson,State House,60,R,Rankin,South Pearson,x,
10,Paul J. Bulsson,State House,60,R,Rankin,South Richland,0,
11,Paul J. Bulsson,State House,60,R,Rankin,Springhill,x,
11,Paul J. Bulsson,State House,60,R,Rankin,Star,x,
11,Paul J. Bulsson,State House,60,R,Rankin,West Brandon,198,
11,Paul J. Bulsson,State House,60,R,Rankin,West Crossgates,x,
11,Paul J. Bulsson,State House,60,R,Rankin,West Pearl,x,
11,Paul J. Bulsson,State House,60,R,Rankin,West Steen Creek,x,
11,Paul J. Bulsson,State House,60,R,Rankin,TOTAL,1487,
12,Ray Rogers,State House,61,R,Rankin,Antloch,x,
12,Randall Stephens,State House,61,R,Rankin,Antloch,x,
12,Ray Rogers,State House,61,R,Rankin,Brandon Central,x,
12,Randall Stephens,State House,61,R,Rankin,Brandon Central,x,
12,Ray Rogers,State House,61,R,Rankin,Briar Hill,x,
12,Randall Stephens,State House,61,R,Rankin,Briar Hill,x,
12,Ray Rogers,State House,61,R,Rankin,Castlewoods East,x,
12,Randall Stephens,State House,61,R,Rankin,Castlewoods East,x,
12,Ray Rogers,State House,61,R,Rankin,Castlewoods West,x,
12,Randall Stephens,State House,61,R,Rankin,Castlewoods West,x,
12,Ray Rogers,State House,61,R,Rankin,Cato,x,
12,Randall Stephens,State House,61,R,Rankin,Cato,x,
12,Ray Rogers,State House,61,R,Rankin,City Hall,269,
12,Randall Stephens,State House,61,R,Rankin,City Hall,172,
12,Ray Rogers,State House,61,R,Rankin,Clear Branch,x,
12,Randall Stephens,State House,61,R,Rankin,Clear Branch,x,
12,Ray Rogers,State House,61,R,Rankin,Cleary,x,
12,Randall Stephens,State House,61,R,Rankin,Cleary,x,
12,Ray Rogers,State House,61,R,Rankin,Crest Park,281,
12,Randall Stephens,State House,61,R,Rankin,Crest Park,247,
12,Ray Rogers,State House,61,R,Rankin,Crossroads,x,
12,Randall Stephens,State House,61,R,Rankin,Crossroads,x,
13,Ray Rogers,State House,61,R,Rankin,Cunningham Heights,140,
13,Randall Stephens,State House,61,R,Rankin,Cunningham Heights,154,
13,Ray Rogers,State House,61,R,Rankin,Dry Creek,x,
13,Randall Stephens,State House,61,R,Rankin,Dry Creek,x,
13,Ray Rogers,State House,61,R,Rankin,East Brandon,x,
13,Randall Stephens,State House,61,R,Rankin,East Brandon,x,
13,Ray Rogers,State House,61,R,Rankin,East Crossgates,x,
13,Randall Stephens,State House,61,R,Rankin,East Crossgates,x,
13,Ray Rogers,State House,61,R,Rankin,East Steen Creek,x,
13,Randall Stephens,State House,61,R,Rankin,East Steen Creek,x,
13,Ray Rogers,State House,61,R,Rankin,Eldorado,242,
13,Randall Stephens,State House,61,R,Rankin,Eldorado,230,
13,Ray Rogers,State House,61,R,Rankin,Fannin,x,
13,Randall Stephens,State House,61,R,Rankin,Fannin,x,
13,Ray Rogers,State House,61,R,Rankin,Flowood Library,x,
13,Randall Stephens,State House,61,R,Rankin,Flowood Library,x,
13,Ray Rogers,State House,61,R,Rankin,Grant's Ferry,x,
13,Randall Stephens,State House,61,R,Rankin,Grant's Ferry,x,
13,Ray Rogers,State House,61,R,Rankin,Greenfield,x,
13,Randall Stephens,State House,61,R,Rankin,Greenfield,x,
13,Ray Rogers,State House,61,R,Rankin,Highlands/Patrick Farms,98,
13,Randall Stephens,State House,61,R,Rankin,Highlands/Patrick Farms,138,
14,Ray Rogers,State House,61,R,Rankin,Johns,x,
14,Randall Stephens,State House,61,R,Rankin,Johns,x,
14,Ray Rogers,State House,61,R,Rankin,Lakeland,x,
14,Randall Stephens,State House,61,R,Rankin,Lakeland,x,
14,Ray Rogers,State House,61,R,Rankin,Leesburg,x,
14,Randall Stephens,State House,61,R,Rankin,Leesburg,x,
14,Ray Rogers,State House,61,R,Rankin,Liberty,x,
14,Randall Stephens,State House,61,R,Rankin,Liberty,x,
14,Ray Rogers,State House,61,R,Rankin,Mayton,x,
14,Randall Stephens,State House,61,R,Rankin,Mayton,x,
14,Ray Rogers,State House,61,R,Rankin,Mountain Creek,x,
14,Randall Stephens,State House,61,R,Rankin,Mountain Creek,x,
14,Ray Rogers,State House,61,R,Rankin,North Brandon,x,
14,Randall Stephens,State House,61,R,Rankin,North Brandon,x,
14,Ray Rogers,State House,61,R,Rankin,North Mclaurin,170,
14,Randall Stephens,State House,61,R,Rankin,North Mclaurin,150,
14,Ray Rogers,State House,61,R,Rankin,North Richland,x,
14,Randall Stephens,State House,61,R,Rankin,North Richland,x,
14,Ray Rogers,State House,61,R,Rankin,Northeast Brandon,x,
14,Randall Stephens,State House,61,R,Rankin,Northeast Brandon,x,
14,Ray Rogers,State House,61,R,Rankin,Northshore,x,
14,Randall Stephens,State House,61,R,Rankin,Northshore,x,
15,Ray Rogers,State House,61,R,Rankin,Oakdale,x,
15,Randall Stephens,State House,61,R,Rankin,Oakdale,x,
15,Ray Rogers,State House,61,R,Rankin,Pelahatchie,x,
15,Randall Stephens,State House,61,R,Rankin,Pelahatchie,x,
15,Ray Rogers,State House,61,R,Rankin,Plsgah,x,
15,Randall Stephens,State House,61,R,Rankin,Plsgah,x,
15,Ray Rogers,State House,61,R,Rankin,Puckett,x,
15,Randall Stephens,State House,61,R,Rankin,Puckett,x,
15,Ray Rogers,State House,61,R,Rankin,Reservoir East,x,
15,Randall Stephens,State House,61,R,Rankin,Reservoir East,x,
15,Ray Rogers,State House,61,R,Rankin,Reservoir West,x,
15,Randall Stephens,State House,61,R,Rankin,Reservoir West,x,
15,Ray Rogers,State House,61,R,Rankin,Shiloh,x,
15,Randall Stephens,State House,61,R,Rankin,Shiloh,x,
15,Ray Rogers,State House,61,R,Rankin,South Brandon,x,
15,Randall Stephens,State House,61,R,Rankin,South Brandon,x,
15,Ray Rogers,State House,61,R,Rankin,South Mclaurin,257,
15,Randall Stephens,State House,61,R,Rankin,South Mclaurin,196,
15,Ray Rogers,State House,61,R,Rankin,South Pearson,10,
15,Randall Stephens,State House,61,R,Rankin,South Pearson,13,
15,Ray Rogers,State House,61,R,Rankin,South Richland,x,
15,Randall Stephens,State House,61,R,Rankin,South Richland,x,
16,Ray Rogers,State House,61,R,Rankin,Springhill,387,
16,Randall Stephens,State House,61,R,Rankin,Springhill,196,
16,Ray Rogers,State House,61,R,Rankin,Star,x,
16,Randall Stephens,State House,61,R,Rankin,Star,x,
16,Ray Rogers,State House,61,R,Rankin,West Brandon,x,
16,Randall Stephens,State House,61,R,Rankin,West Brandon,x,
16,Ray Rogers,State House,61,R,Rankin,West Crossgates,x,
16,Randall Stephens,State House,61,R,Rankin,West Crossgates,x,
16,Ray Rogers,State House,61,R,Rankin,West Pearl,46,
16,Randall Stephens,State House,61,R,Rankin,West Pearl,47,
16,Ray Rogers,State House,61,R,Rankin,West Steen Creek,x,
16,Randall Stephens,State House,61,R,Rankin,West Steen Creek,x,
16,Ray Rogers,State House,61,R,Rankin,TOTAL,1900,
16,Randall Stephens,State House,61,R,Rankin,TOTAL,1543,
12,Tom Weathersby,State House,62,R,Rankin,Antloch,x,
12,Wesley Wilson,State House,62,R,Rankin,Antloch,x,
12,Tom Weathersby,State House,62,R,Rankin,Brandon Central,x,
12,Wesley Wilson,State House,62,R,Rankin,Brandon Central,x,
12,Tom Weathersby,State House,62,R,Rankin,Briar Hill,x,
12,Wesley Wilson,State House,62,R,Rankin,Briar Hill,x,
12,Tom Weathersby,State House,62,R,Rankin,Castlewoods East,x,
12,Wesley Wilson,State House,62,R,Rankin,Castlewoods East,x,
12,Tom Weathersby,State House,62,R,Rankin,Castlewoods West,x,
12,Wesley Wilson,State House,62,R,Rankin,Castlewoods West,x,
12,Tom Weathersby,State House,62,R,Rankin,Cato,x,
12,Wesley Wilson,State House,62,R,Rankin,Cato,x,
12,Tom Weathersby,State House,62,R,Rankin,City Hall,x,
12,Wesley Wilson,State House,62,R,Rankin,City Hall,x,
12,Tom Weathersby,State House,62,R,Rankin,Clear Branch,227,
12,Wesley Wilson,State House,62,R,Rankin,Clear Branch,101,
12,Tom Weathersby,State House,62,R,Rankin,Cleary,470,
12,Wesley Wilson,State House,62,R,Rankin,Cleary,181,
12,Tom Weathersby,State House,62,R,Rankin,Crest Park,x,
12,Wesley Wilson,State House,62,R,Rankin,Crest Park,x,
12,Tom Weathersby,State House,62,R,Rankin,Crossroads,x,
12,Wesley Wilson,State House,62,R,Rankin,Crossroads,x,
13,Tom Weathersby,State House,62,R,Rankin,Cunningham Heights,x,
13,Wesley Wilson,State House,62,R,Rankin,Cunningham Heights,x,
13,Tom Weathersby,State House,62,R,Rankin,Dry Creek,21,
13,Wesley Wilson,State House,62,R,Rankin,Dry Creek,5,
13,Tom Weathersby,State House,62,R,Rankin,East Brandon,x,
13,Wesley Wilson,State House,62,R,Rankin,East Brandon,x,
13,Tom Weathersby,State House,62,R,Rankin,East Crossgates,x,
13,Wesley Wilson,State House,62,R,Rankin,East Crossgates,x,
13,Tom Weathersby,State House,62,R,Rankin,East Steen Creek,562,
13,Wesley Wilson,State House,62,R,Rankin,East Steen Creek,186,
13,Tom Weathersby,State House,62,R,Rankin,Eldorado,x,
13,Wesley Wilson,State House,62,R,Rankin,Eldorado,x,
13,Tom Weathersby,State House,62,R,Rankin,Fannin,x,
13,Wesley Wilson,State House,62,R,Rankin,Fannin,x,
13,Tom Weathersby,State House,62,R,Rankin,Flowood Library,x,
13,Wesley Wilson,State House,62,R,Rankin,Flowood Library,x,
13,Tom Weathersby,State House,62,R,Rankin,Grant's Ferry,x,
13,Wesley Wilson,State House,62,R,Rankin,Grant's Ferry,x,
13,Tom Weathersby,State House,62,R,Rankin,Greenfield,x,
13,Wesley Wilson,State House,62,R,Rankin,Greenfield,x,
13,Tom Weathersby,State House,62,R,Rankin,Highlands/Patrick Farms,x,
13,Wesley Wilson,State House,62,R,Rankin,Highlands/Patrick Farms,x,
14,Tom Weathersby,State House,62,R,Rankin,Johns,x,
14,Wesley Wilson,State House,62,R,Rankin,Johns,x,
14,Tom Weathersby,State House,62,R,Rankin,Lakeland,x,
14,Wesley Wilson,State House,62,R,Rankin,Lakeland,x,
14,Tom Weathersby,State House,62,R,Rankin,Leesburg,x,
14,Wesley Wilson,State House,62,R,Rankin,Leesburg,x,
14,Tom Weathersby,State House,62,R,Rankin,Liberty,x,
14,Wesley Wilson,State House,62,R,Rankin,Liberty,x,
14,Tom Weathersby,State House,62,R,Rankin,Mayton,x,
14,Wesley Wilson,State House,62,R,Rankin,Mayton,x,
14,Tom Weathersby,State House,62,R,Rankin,Mountain Creek,136,
14,Wesley Wilson,State House,62,R,Rankin,Mountain Creek,36,
14,Tom Weathersby,State House,62,R,Rankin,North Brandon,x,
14,Wesley Wilson,State House,62,R,Rankin,North Brandon,x,
14,Tom Weathersby,State House,62,R,Rankin,North Mclaurin,x,
14,Wesley Wilson,State House,62,R,Rankin,North Mclaurin,x,
14,Tom Weathersby,State House,62,R,Rankin,North Richland,272,
14,Wesley Wilson,State House,62,R,Rankin,North Richland,141,
14,Tom Weathersby,State House,62,R,Rankin,Northeast Brandon,x,
14,Wesley Wilson,State House,62,R,Rankin,Northeast Brandon,x,
14,Tom Weathersby,State House,62,R,Rankin,Northshore,x,
14,Wesley Wilson,State House,62,R,Rankin,Northshore,x,
15,Tom Weathersby,State House,62,R,Rankin,Oakdale,x,
15,Wesley Wilson,State House,62,R,Rankin,Oakdale,x,
15,Tom Weathersby,State House,62,R,Rankin,Pelahatchie,x,
15,Wesley Wilson,State House,62,R,Rankin,Pelahatchie,x,
15,Tom Weathersby,State House,62,R,Rankin,Plsgah,x,
15,Wesley Wilson,State House,62,R,Rankin,Plsgah,x,
15,Tom Weathersby,State House,62,R,Rankin,Puckett,x,
15,Wesley Wilson,State House,62,R,Rankin,Puckett,x,
15,Tom Weathersby,State House,62,R,Rankin,Reservoir East,x,
15,Wesley Wilson,State House,62,R,Rankin,Reservoir East,x,
15,Tom Weathersby,State House,62,R,Rankin,Reservoir West,x,
15,Wesley Wilson,State House,62,R,Rankin,Reservoir West,x,
15,Tom Weathersby,State House,62,R,Rankin,Shiloh,x,
15,Wesley Wilson,State House,62,R,Rankin,Shiloh,x,
15,Tom Weathersby,State House,62,R,Rankin,South Brandon,x,
15,Wesley Wilson,State House,62,R,Rankin,South Brandon,x,
15,Tom Weathersby,State House,62,R,Rankin,South Mclaurin,x,
15,Wesley Wilson,State House,62,R,Rankin,South Mclaurin,x,
15,Tom Weathersby,State House,62,R,Rankin,South Pearson,x,
15,Wesley Wilson,State House,62,R,Rankin,South Pearson,x,
15,Tom Weathersby,State House,62,R,Rankin,South Richland,523,
15,Wesley Wilson,State House,62,R,Rankin,South Richland,223,
16,Tom Weathersby,State House,62,R,Rankin,Springhill,x,
16,Wesley Wilson,State House,62,R,Rankin,Springhill,x,
16,Tom Weathersby,State House,62,R,Rankin,Star,230,
16,Wesley Wilson,State House,62,R,Rankin,Star,69,
16,Tom Weathersby,State House,62,R,Rankin,West Brandon,x,
16,Wesley Wilson,State House,62,R,Rankin,West Brandon,x,
16,Tom Weathersby,State House,62,R,Rankin,West Crossgates,x,
16,Wesley Wilson,State House,62,R,Rankin,West Crossgates,x,
16,Tom Weathersby,State House,62,R,Rankin,West Pearl,x,
16,Wesley Wilson,State House,62,R,Rankin,West Pearl,x,
16,Tom Weathersby,State House,62,R,Rankin,West Steen Creek,526,
16,Wesley Wilson,State House,62,R,Rankin,West Steen Creek,198,
16,Tom Weathersby,State House,62,R,Rankin,TOTAL,2967,
16,Wesley Wilson,State House,62,R,Rankin,TOTAL,1140,
12,Mark Baker,State House,74,R,Rankin,Antloch,x,
12,Mark Baker,State House,74,R,Rankin,Brandon Central,x,
12,Mark Baker,State House,74,R,Rankin,Briar Hill,x,
12,Mark Baker,State House,74,R,Rankin,Castlewoods East,828,
12,Mark Baker,State House,74,R,Rankin,Castlewoods West,337,
12,Mark Baker,State House,74,R,Rankin,Cato,x,
12,Mark Baker,State House,74,R,Rankin,City Hall,x,
12,Mark Baker,State House,74,R,Rankin,Clear Branch,x,
12,Mark Baker,State House,74,R,Rankin,Cleary,x,
12,Mark Baker,State House,74,R,Rankin,Crest Park,x,
12,Mark Baker,State House,74,R,Rankin,Crossroads,x,
13,Mark Baker,State House,74,R,Rankin,Cunningham Heights,x,
13,Mark Baker,State House,74,R,Rankin,Dry Creek,x,
13,Mark Baker,State House,74,R,Rankin,East Brandon,x,
13,Mark Baker,State House,74,R,Rankin,East Crossgates,967,
13,Mark Baker,State House,74,R,Rankin,East Steen Creek,x,
13,Mark Baker,State House,74,R,Rankin,Eldorado,98,
13,Mark Baker,State House,74,R,Rankin,Fannin,x,
13,Mark Baker,State House,74,R,Rankin,Flowood Library,225,
13,Mark Baker,State House,74,R,Rankin,Grant's Ferry,x,
13,Mark Baker,State House,74,R,Rankin,Greenfield,x,
13,Mark Baker,State House,74,R,Rankin,Highlands/Patrick Farms,x,
14,Mark Baker,State House,74,R,Rankin,Johns,x,
14,Mark Baker,State House,74,R,Rankin,Lakeland,x,
14,Mark Baker,State House,74,R,Rankin,Leesburg,x,
14,Mark Baker,State House,74,R,Rankin,Liberty,419,
14,Mark Baker,State House,74,R,Rankin,Mayton,x,
14,Mark Baker,State House,74,R,Rankin,Mountain Creek,x,
