page,candidate,office,district,party,county,precinct,votes,winner
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Tucker -District One,1,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Zephyrhill,37,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Bogue Chitto,6,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Center,44,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Forestdale,42,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,North Bend,33,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Northeast Philadelphia,323,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,County Line,102,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Herbert,94,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,House,93,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Southeast Philadelphia,248,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Tucker - District Three,123,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Deemer,38,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Dixon,23,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Hays,55,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Hope,35,
6,Mike Chaney,Commissioner of Insurance,,R,Neshoba,McDonald,62,
7,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Neshoba,59,
7,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Burnside,29,
7,Mike Chaney,Commissioner of Insurance,,R,Neshoba,East Neshoba,18,
7,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Fusky,52,
7,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Northwest Philadelphia,27,
7,Mike Chaney,Commissioner of Insurance,,R,Neshoba,TOTAL,1641,
5,Giles K. Ward,State Senate,18,R,Neshoba,Arlington,34,
5,Giles K. Ward,State Senate,18,R,Neshoba,Central Philadelphia,19,
5,Giles K. Ward,State Senate,18,R,Neshoba,Fairview,19,
5,Giles K. Ward,State Senate,18,R,Neshoba,Fork,14,
5,Giles K. Ward,State Senate,18,R,Neshoba,Pearl River,15,
5,Giles K. Ward,State Senate,18,R,Neshoba,Tucker -District One,1,
5,Giles K. Ward,State Senate,18,R,Neshoba,Zephyrhill,36,
5,Giles K. Ward,State Senate,18,R,Neshoba,Bogue Chitto,6,
5,Giles K. Ward,State Senate,18,R,Neshoba,Center,45,
5,Giles K. Ward,State Senate,18,R,Neshoba,Forestdale,43,
5,Giles K. Ward,State Senate,18,R,Neshoba,North Bend,36,
6,Giles K. Ward,State Senate,18,R,Neshoba,Northeast Philadelphia,323,
6,Giles K. Ward,State Senate,18,R,Neshoba,County Line,101,
6,Giles K. Ward,State Senate,18,R,Neshoba,Herbert,95,
6,Giles K. Ward,State Senate,18,R,Neshoba,House,90,
6,Giles K. Ward,State Senate,18,R,Neshoba,Southeast Philadelphia,256,
6,Giles K. Ward,State Senate,18,R,Neshoba,Tucker - District Three,126,
6,Giles K. Ward,State Senate,18,R,Neshoba,Deemer,39,
6,Giles K. Ward,State Senate,18,R,Neshoba,Dixon,22,
6,Giles K. Ward,State Senate,18,R,Neshoba,Hays,55,
6,Giles K. Ward,State Senate,18,R,Neshoba,Hope,35,
6,Giles K. Ward,State Senate,18,R,Neshoba,McDonald,61,
7,Giles K. Ward,State Senate,18,R,Neshoba,Neshoba,59,
7,Giles K. Ward,State Senate,18,R,Neshoba,Burnside,30,
7,Giles K. Ward,State Senate,18,R,Neshoba,East Neshoba,18,
7,Giles K. Ward,State Senate,18,R,Neshoba,Fusky,53,
7,Giles K. Ward,State Senate,18,R,Neshoba,Northwest Philadelphia,26,
7,Giles K. Ward,State Senate,18,R,Neshoba,TOTAL,1657,
5,C. Scott Bounds,State House,44,R,Neshoba,Arlington,33,
5,C. Scott Bounds,State House,44,R,Neshoba,Central Philadelphia,19,
5,C. Scott Bounds,State House,44,R,Neshoba,Fairview,14,
5,C. Scott Bounds,State House,44,R,Neshoba,Fork,14,
5,C. Scott Bounds,State House,44,R,Neshoba,Pearl River,5,
5,C. Scott Bounds,State House,44,R,Neshoba,Tucker -District One,1,
5,C. Scott Bounds,State House,44,R,Neshoba,Zephyrhill,24,
5,C. Scott Bounds,State House,44,R,Neshoba,Bogue Chitto,6,
5,C. Scott Bounds,State House,44,R,Neshoba,Center,45,
5,C. Scott Bounds,State House,44,R,Neshoba,Forestdale,45,
5,C. Scott Bounds,State House,44,R,Neshoba,North Bend,37,
6,C. Scott Bounds,State House,44,R,Neshoba,Northeast Philadelphia,335,
6,C. Scott Bounds,State House,44,R,Neshoba,County Line,14,
6,C. Scott Bounds,State House,44,R,Neshoba,Herbert,97,
6,C. Scott Bounds,State House,44,R,Neshoba,House,93,
6,C. Scott Bounds,State House,44,R,Neshoba,Southeast Philadelphia,258,
6,C. Scott Bounds,State House,44,R,Neshoba,Tucker - District Three,129,
6,C. Scott Bounds,State House,44,R,Neshoba,Deemer,42,
6,C. Scott Bounds,State House,44,R,Neshoba,Dixon,1,
6,C. Scott Bounds,State House,44,R,Neshoba,Hays,x,
6,C. Scott Bounds,State House,44,R,Neshoba,Hope,34,
6,C. Scott Bounds,State House,44,R,Neshoba,McDonald,12,
7,C. Scott Bounds,State House,44,R,Neshoba,Neshoba,x,
7,C. Scott Bounds,State House,44,R,Neshoba,Burnside,33,
7,C. Scott Bounds,State House,44,R,Neshoba,East Neshoba,19,
7,C. Scott Bounds,State House,44,R,Neshoba,Fusky,54,
7,C. Scott Bounds,State House,44,R,Neshoba,Northwest Philadelphia,28,
7,C. Scott Bounds,State House,44,R,Neshoba,TOTAL,1392,
5,Jay W. Mathis,State House,45,R,Neshoba,Arlington,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Arlington,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Central Philadelphia,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Central Philadelphia,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Fairview,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Fairview,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Fork,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Fork,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Pearl River,0,
5,Wayne Vaughn,State House,45,R,Neshoba,Pearl River,12,
5,Jay W. Mathis,State House,45,R,Neshoba,Tucker -District One,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Tucker -District One,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Zephyrhill,4,
5,Wayne Vaughn,State House,45,R,Neshoba,Zephyrhill,10,
5,Jay W. Mathis,State House,45,R,Neshoba,Bogue Chitto,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Bogue Chitto,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Center,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Center,x,
5,Jay W. Mathis,State House,45,R,Neshoba,Forestdale,x,
5,Wayne Vaughn,State House,45,R,Neshoba,Forestdale,x,
5,Jay W. Mathis,State House,45,R,Neshoba,North Bend,x,
5,Wayne Vaughn,State House,45,R,Neshoba,North Bend,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Northeast Philadelphia,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Northeast Philadelphia,x,
6,Jay W. Mathis,State House,45,R,Neshoba,County Line,x,
6,Wayne Vaughn,State House,45,R,Neshoba,County Line,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Herbert,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Herbert,x,
6,Jay W. Mathis,State House,45,R,Neshoba,House,x,
6,Wayne Vaughn,State House,45,R,Neshoba,House,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Southeast Philadelphia,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Southeast Philadelphia,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Tucker - District Three,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Tucker - District Three,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Deemer,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Deemer,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Dixon,4,
6,Wayne Vaughn,State House,45,R,Neshoba,Dixon,7,
6,Jay W. Mathis,State House,45,R,Neshoba,Hays,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Hays,x,
6,Jay W. Mathis,State House,45,R,Neshoba,Hope,x,
6,Wayne Vaughn,State House,45,R,Neshoba,Hope,x,
6,Jay W. Mathis,State House,45,R,Neshoba,McDonald,x,
6,Wayne Vaughn,State House,45,R,Neshoba,McDonald,x,
7,Jay W. Mathis,State House,45,R,Neshoba,Neshoba,x,
7,Wayne Vaughn,State House,45,R,Neshoba,Neshoba,x,
7,Jay W. Mathis,State House,45,R,Neshoba,Burnside,x,
7,Wayne Vaughn,State House,45,R,Neshoba,Burnside,x,
7,Jay W. Mathis,State House,45,R,Neshoba,East Neshoba,x,
7,Wayne Vaughn,State House,45,R,Neshoba,East Neshoba,x,
7,Jay W. Mathis,State House,45,R,Neshoba,Fusky,x,
7,Wayne Vaughn,State House,45,R,Neshoba,Fusky,x,
7,Jay W. Mathis,State House,45,R,Neshoba,Northwest Philadelphia,x,
7,Wayne Vaughn,State House,45,R,Neshoba,Northwest Philadelphia,x,
7,Jay W. Mathis,State House,45,R,Neshoba,TOTAL,8,
7,Wayne Vaughn,State House,45,R,Neshoba,TOTAL,29,
5,Randy Rushing,State House,78,R,Neshoba,Arlington,x,
5,Ralin Williams,State House,78,R,Neshoba,Arlington,x,
5,Randy Rushing,State House,78,R,Neshoba,Central Philadelphia,x,
5,Ralin Williams,State House,78,R,Neshoba,Central Philadelphia,x,
5,Randy Rushing,State House,78,R,Neshoba,Fairview,3,
5,Ralin Williams,State House,78,R,Neshoba,Fairview,2,
5,Randy Rushing,State House,78,R,Neshoba,Fork,x,
5,Ralin Williams,State House,78,R,Neshoba,Fork,x,
5,Randy Rushing,State House,78,R,Neshoba,Pearl River,x,
5,Ralin Williams,State House,78,R,Neshoba,Pearl River,x,
5,Randy Rushing,State House,78,R,Neshoba,Tucker -District One,x,
5,Ralin Williams,State House,78,R,Neshoba,Tucker -District One,x,
5,Randy Rushing,State House,78,R,Neshoba,Zephyrhill,x,
5,Ralin Williams,State House,78,R,Neshoba,Zephyrhill,x,
5,Randy Rushing,State House,78,R,Neshoba,Bogue Chitto,x,
5,Ralin Williams,State House,78,R,Neshoba,Bogue Chitto,x,
5,Randy Rushing,State House,78,R,Neshoba,Center,x,
5,Ralin Williams,State House,78,R,Neshoba,Center,x,
5,Randy Rushing,State House,78,R,Neshoba,Forestdale,x,
5,Ralin Williams,State House,78,R,Neshoba,Forestdale,x,
5,Randy Rushing,State House,78,R,Neshoba,North Bend,x,
5,Ralin Williams,State House,78,R,Neshoba,North Bend,x,
6,Randy Rushing,State House,78,R,Neshoba,Northeast Philadelphia,x,
6,Ralin Williams,State House,78,R,Neshoba,Northeast Philadelphia,x,
6,Randy Rushing,State House,78,R,Neshoba,County Line,68,
6,Ralin Williams,State House,78,R,Neshoba,County Line,19,
6,Randy Rushing,State House,78,R,Neshoba,Herbert,x,
6,Ralin Williams,State House,78,R,Neshoba,Herbert,x,
6,Randy Rushing,State House,78,R,Neshoba,House,x,
6,Ralin Williams,State House,78,R,Neshoba,House,x,
6,Randy Rushing,State House,78,R,Neshoba,Southeast Philadelphia,x,
6,Ralin Williams,State House,78,R,Neshoba,Southeast Philadelphia,x,
6,Randy Rushing,State House,78,R,Neshoba,Tucker - District Three,x,
6,Ralin Williams,State House,78,R,Neshoba,Tucker - District Three,x,
6,Randy Rushing,State House,78,R,Neshoba,Deemer,x,
6,Ralin Williams,State House,78,R,Neshoba,Deemer,x,
6,Randy Rushing,State House,78,R,Neshoba,Dixon,11,
6,Ralin Williams,State House,78,R,Neshoba,Dixon,1,
6,Randy Rushing,State House,78,R,Neshoba,Hays,48,
6,Ralin Williams,State House,78,R,Neshoba,Hays,5,
6,Randy Rushing,State House,78,R,Neshoba,Hope,0,
6,Ralin Williams,State House,78,R,Neshoba,Hope,1,
6,Randy Rushing,State House,78,R,Neshoba,McDonald,42,
6,Ralin Williams,State House,78,R,Neshoba,McDonald,6,
7,Randy Rushing,State House,78,R,Neshoba,Neshoba,49,
7,Ralin Williams,State House,78,R,Neshoba,Neshoba,13,
7,Randy Rushing,State House,78,R,Neshoba,Burnside,x,
7,Ralin Williams,State House,78,R,Neshoba,Burnside,x,
7,Randy Rushing,State House,78,R,Neshoba,East Neshoba,x,
7,Ralin Williams,State House,78,R,Neshoba,East Neshoba,x,
7,Randy Rushing,State House,78,R,Neshoba,Fusky,x,
7,Ralin Williams,State House,78,R,Neshoba,Fusky,x,
7,Randy Rushing,State House,78,R,Neshoba,Northwest Philadelphia,x,
7,Ralin Williams,State House,78,R,Neshoba,Northwest Philadelphia,x,
7,Randy Rushing,State House,78,R,Neshoba,TOTAL,221,
7,Ralin Williams,State House,78,R,Neshoba,TOTAL,47,
