county,office,district,party,candidate,votes
Madison,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,408
Marion,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3386
Marion,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,6593
Marion,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,237
Marshall,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,4697
Marshall,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3626
Marshall,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,310
Monroe,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,4762
Monroe,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,6900
Monroe,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,268
Montgomery,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1931
Montgomery,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,2007
Montgomery,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,87
Neshoba,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2747
Neshoba,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,5317
Neshoba,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,134
Newton,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2431
Newton,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4574
Newton,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,141
Noxubee,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2550
Noxubee,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,1077
Noxubee,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,59
Oktibbeha,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,5347
Oktibbeha,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,6635
Oktibbeha,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,248
Panola,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,6736
Panola,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,5483
Panola,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,420
Pearl River,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2877
Pearl River,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,10047
Pearl River,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,545
Perry,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1432
Perry,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3048
Perry,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,168
Pike,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,6072
Pike,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,6508
Pike,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,223
Pontotoc,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3279
Pontotoc,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,6280
Pontotoc,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,352
Prentiss,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2790
Prentiss,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4475
Prentiss,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,225
Quitman,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1264
Quitman,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,745
Quitman,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,102
Rankin,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,9459
Rankin,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,33789
Rankin,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,731
Scott,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3788
Scott,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4151
Scott,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,109
Sharkey,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1137
Sharkey,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,716
Sharkey,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,67
Simpson,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3398
Simpson,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,5827
Simpson,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,132
Smith,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2526
Smith,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4329
Smith,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,113
Stone,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1697
Stone,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3869
Stone,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,193
Sunflower,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3589
Sunflower,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,2062
Sunflower,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,118
Tallahatchie,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2259
Tallahatchie,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,1640
Tallahatchie,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,192
Tate,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3151
Tate,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4367
Tate,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,266
Tippah,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2982
Tippah,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4150
Tippah,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,318
Tishomingo,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1999
Tishomingo,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3778
Tishomingo,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,277
Tunica,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2010
Tunica,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,788
Tunica,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,128
Union,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2821
Union,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,5451
Union,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,260
Walthall,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2225
Walthall,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,2801
Walthall,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,101
Warren,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,6421
Warren,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,8082
Warren,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,396
Washington,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,6145
Washington,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3982
Washington,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,251
Wayne,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3559
Wayne,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,4689
Wayne,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,193
Webster,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1165
Webster,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3063
Webster,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,95
Wilkinson,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,1783
Wilkinson,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,1008
Wilkinson,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,101
Winston,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,3981
Winston,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3981
Winston,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,127
Yalobusha,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,2118
Yalobusha,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,2427
Yalobusha,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,153
Yazoo,Commissioner of Agriculture & Commerce,,Dem,Joel Gill,4000
Yazoo,Commissioner of Agriculture & Commerce,,Rep,Cindy Hyde-Smith,3969
Yazoo,Commissioner of Agriculture & Commerce,,Ref,Cathy L. Toole,125
Benton,State Senate,2,Rep,Michael Cobb,605
Benton,State Senate,2,Dem,Bill Stone,2818
Marshall,State Senate,2,Rep,Michael Cobb,2424
Marshall,State Senate,2,Dem,Bill Stone,6470
Tippah,State Senate,2,Rep,Michael Cobb,1753
Tippah,State Senate,2,Dem,Bill Stone,2367
Calhoun,State Senate,3,Dem,Nickey Browning ,1207
Calhoun,State Senate,3,Rep,Betsey Hamilton ,883
Pontotoc,State Senate,3,Dem,Nickey Browning ,5994
Pontotoc,State Senate,3,Rep,Betsey Hamilton ,3256
Union,State Senate,3,Dem,Nickey Browning ,5084
Union,State Senate,3,Rep,Betsey Hamilton ,3754
Alcorn,State Senate,4,Rep,Rita Potts Parks ,5878
Alcorn,State Senate,4,Dem,Eric Powell ,5540
Tippah,State Senate,4,Rep,Rita Potts Parks ,1841
Tippah,State Senate,4,Dem,Eric Powell ,1796
Tishomingo,State Senate,4,Rep,Rita Potts Parks ,1331
Tishomingo,State Senate,4,Dem,Eric Powell ,1462
Itawamba,State Senate,5,Rep,Jerry Don Keith ,2851
Itawamba,State Senate,5,Dem,"J.P. Wilemon, Jr. ",3412
Prentiss,State Senate,5,Rep,Jerry Don Keith ,3423
Prentiss,State Senate,5,Dem,"J.P. Wilemon, Jr. ",4255
Tishomingo,State Senate,5,Rep,Jerry Don Keith ,1424
Tishomingo,State Senate,5,Dem,"J.P. Wilemon, Jr. ",2066
Lee,State Senate,6,Rep,Nancy Collins Adams ,13024
Lee,State Senate,6,Dem,Stacy Dale Scott ,4476
Pontotoc,State Senate,6,Rep,Nancy Collins Adams ,598
Pontotoc,State Senate,6,Dem,Stacy Dale Scott ,361
Itawamba,State Senate,7,Dem,Hob Bryan ,1090
Lee,State Senate,7,Dem,Hob Bryan ,2294
Monroe,State Senate,7,Dem,Hob Bryan ,10737
Calhoun,State Senate,8,Rep,Patsy Gregory ,1350
Calhoun,State Senate,8,Dem,Russell R. Jolly ,2002
Chickasaw,State Senate,8,Rep,Patsy Gregory ,1469
Chickasaw,State Senate,8,Dem,Russell R. Jolly ,5140
Grenada,State Senate,8,Rep,Patsy Gregory ,1881
Grenada,State Senate,8,Dem,Russell R. Jolly ,1892
Lee,State Senate,8,Rep,Patsy Gregory ,1172
Lee,State Senate,8,Dem,Russell R. Jolly ,2524
Lafayette,State Senate,9,Dem,Gray Tollison ,10583
Tallahatchie,State Senate,9,Dem,Gray Tollison ,971
Yalobusha,State Senate,9,Dem,Gray Tollison ,4080
Panola,State Senate,10,Rep,Vann J. Branch ,698
Panola,State Senate,10,Dem,Steve Hale ,301
Tate,State Senate,10,Rep,Vann J. Branch ,2832
Tate,State Senate,10,Dem,Steve Hale ,4545
Coahoma,State Senate,11,Dem,Robert L. Jackson ,4021
Quitman,State Senate,11,Dem,Robert L. Jackson ,1578
Tate,State Senate,11,Dem,Robert L. Jackson ,544
Tunica,State Senate,11,Dem,Robert L. Jackson ,2610
Bolivar,State Senate,12,Dem,Derrick T. Simmons ,4060
Washington,State Senate,12,Dem,Derrick T. Simmons ,4363
Bolivar,State Senate,13,Rep,Clayton Barksdale ,673
Bolivar,State Senate,13,Dem,Willie L. Simmons ,2864
Humphreys,State Senate,13,Rep,Clayton Barksdale ,426
Humphreys,State Senate,13,Dem,Willie L. Simmons ,1601
Sunflower,State Senate,13,Rep,Clayton Barksdale ,1273
Sunflower,State Senate,13,Dem,Willie L. Simmons ,4375
Attala,State Senate,14,Rep,Lydia Graves Chassaniol ,2418
Attala,State Senate,14,Dem,Carlos E. Moore ,1306
Carroll,State Senate,14,Rep,Lydia Graves Chassaniol ,3344
Carroll,State Senate,14,Dem,Carlos E. Moore ,1269
Grenada,State Senate,14,Rep,Lydia Graves Chassaniol ,1958
Grenada,State Senate,14,Dem,Carlos E. Moore ,1798
Leflore,State Senate,14,Rep,Lydia Graves Chassaniol ,2651
Leflore,State Senate,14,Dem,Carlos E. Moore ,1348
Montgomery,State Senate,14,Rep,Lydia Graves Chassaniol ,1711
Montgomery,State Senate,14,Dem,Carlos E. Moore ,1201
Tallahatchie,State Senate,14,Rep,Lydia Graves Chassaniol ,182
Tallahatchie,State Senate,14,Dem,Carlos E. Moore ,89
Attala,State Senate,15,Rep,Gary Jackson ,634
Calhoun,State Senate,15,Rep,Gary Jackson ,321
Choctaw,State Senate,15,Rep,Gary Jackson ,2515
Montgomery,State Senate,15,Rep,Gary Jackson ,915
Oktibbeha,State Senate,15,Rep,Gary Jackson ,6564
Webster,State Senate,15,Rep,Gary Jackson ,3819
Winston,State Senate,15,Rep,Gary Jackson ,437
Clay,State Senate,16,Dem,Bennie L. Turner ,6607
Lowndes,State Senate,16,Dem,Bennie L. Turner ,1955
Noxubee,State Senate,16,Dem,Bennie L. Turner ,1032
Oktibbeha,State Senate,16,Dem,Bennie L. Turner ,3901
Leake,State Senate,18,Dem,Steven Kilgore ,3279
Leake,State Senate,18,Rep,Giles K. Ward ,3142
Neshoba,State Senate,18,Dem,Steven Kilgore ,4262
Neshoba,State Senate,18,Rep,Giles K. Ward ,4051
Winston,State Senate,18,Dem,Steven Kilgore ,1199
Winston,State Senate,18,Rep,Giles K. Ward ,1703
Madison,State Senate,20,Rep,Josh Harkins ,6870
Rankin,State Senate,20,Rep,Josh Harkins ,16470
Attala,State Senate,21,Dem,Kenneth Wayne Jones ,884
Attala,State Senate,21,Rep,Loren Ross ,408
Holmes,State Senate,21,Dem,Kenneth Wayne Jones ,628
Holmes,State Senate,21,Rep,Loren Ross ,143
Madison,State Senate,21,Dem,Kenneth Wayne Jones ,6375
Madison,State Senate,21,Rep,Loren Ross ,2466
Yazoo,State Senate,21,Dem,Kenneth Wayne Jones ,3487
Yazoo,State Senate,21,Rep,Loren Ross ,2157
Bolivar,State Senate,22,Rep,Eugene S. 'Buck' Clarke ,1454
Bolivar,State Senate,22,Dem,George 'Boo' Hollowell ,380
Humphreys,State Senate,22,Rep,Eugene S. 'Buck' Clarke ,706
Humphreys,State Senate,22,Dem,George 'Boo' Hollowell ,920
Sharkey,State Senate,22,Rep,Eugene S. 'Buck' Clarke ,756
Sharkey,State Senate,22,Dem,George 'Boo' Hollowell ,1189
Washington,State Senate,22,Rep,Eugene S. 'Buck' Clarke ,3120
Washington,State Senate,22,Dem,George 'Boo' Hollowell ,2775
Yazoo,State Senate,22,Rep,Eugene S. 'Buck' Clarke ,997
Yazoo,State Senate,22,Dem,George 'Boo' Hollowell ,757
Issaquena,State Senate,23,Rep,Briggs Hopson ,333
Warren,State Senate,23,Rep,Briggs Hopson ,12953
Yazoo,State Senate,23,Rep,Briggs Hopson ,519
Holmes,State Senate,24,Dem,David Jordan ,4324
Holmes,State Senate,24,In,Rogrick Wardell ,756
Leflore,State Senate,24,Dem,David Jordan ,3329
Leflore,State Senate,24,In,Rogrick Wardell ,1427
Tallahatchie,State Senate,24,Dem,David Jordan ,2022
Tallahatchie,State Senate,24,In,Rogrick Wardell ,673
Hinds,State Senate,25,Rep,Will Longwitz ,6252
Hinds,State Senate,25,Dem,Cecilia Sampayo ,2716
Madison,State Senate,25,Rep,Will Longwitz ,12032
Madison,State Senate,25,Dem,Cecilia Sampayo ,3824
Hinds,State Senate,26,Dem,John Horhn ,3272
Madison,State Senate,26,Dem,John Horhn ,618
Lauderdale,State Senate,31,Rep,Terry C. Burton ,4910
Lauderdale,State Senate,31,Dem,Melvin J. Hendricks ,965
Newton,State Senate,31,Rep,Terry C. Burton ,5190
Newton,State Senate,31,Dem,Melvin J. Hendricks ,1968
Scott,State Senate,31,Rep,Terry C. Burton ,2608
Scott,State Senate,31,Dem,Melvin J. Hendricks ,1903
Kemper,State Senate,32,Dem,"Sampson Jackson, II ",3923
Lauderdale,State Senate,32,Dem,"Sampson Jackson, II ",3498
Noxubee,State Senate,32,Dem,"Sampson Jackson, II ",1934
Winston,State Senate,32,Dem,"Sampson Jackson, II ",4127
Clarke,State Senate,33,Rep,Videt Carmichael ,5317
Lauderdale,State Senate,33,Rep,Videt Carmichael ,9151
Jasper,State Senate,34,Rep,Gary Blakeney ,1497
Jasper,State Senate,34,Dem,Haskins Montgomery ,5236
Jones,State Senate,34,Rep,Gary Blakeney ,1150
Jones,State Senate,34,Dem,Haskins Montgomery ,2309
Scott,State Senate,34,Rep,Gary Blakeney ,1649
Scott,State Senate,34,Dem,Haskins Montgomery ,1814
Smith,State Senate,34,Rep,Gary Blakeney ,3370
Smith,State Senate,34,Dem,Haskins Montgomery ,3591
Copiah,State Senate,35,Rep,Perry E. Lee ,1111
Covington,State Senate,35,Rep,Perry E. Lee ,2527
Rankin,State Senate,35,Rep,Perry E. Lee ,6302
Simpson,State Senate,35,Rep,Perry E. Lee ,5375
Claiborne,State Senate,36,Dem,Albert Butler ,3500
Copiah,State Senate,36,Dem,Albert Butler ,7162
Hinds,State Senate,36,Dem,Albert Butler ,1675
Jefferson,State Senate,36,Dem,Albert Butler ,2838
Adams,State Senate,37,Dem,Bob M. Dearing ,5429
Adams,State Senate,37,Rep,Melanie Sojourner ,3505
Amite,State Senate,37,Dem,Bob M. Dearing ,1226
Amite,State Senate,37,Rep,Melanie Sojourner ,2194
Franklin,State Senate,37,Dem,Bob M. Dearing ,1470
Franklin,State Senate,37,Rep,Melanie Sojourner ,1813
Pike,State Senate,37,Dem,Bob M. Dearing ,1689
Pike,State Senate,37,Rep,Melanie Sojourner ,2760
Adams,State Senate,38,Dem,Kelvin E. Butler ,1367
Amite,State Senate,38,Dem,Kelvin E. Butler ,2397
Pike,State Senate,38,Dem,Kelvin E. Butler ,7733
Walthall,State Senate,38,Dem,Kelvin E. Butler ,1127
Wilkinson,State Senate,38,Dem,Kelvin E. Butler ,2533
Lawrence,State Senate,39,Rep,Sally Doty ,3023
Lawrence,State Senate,39,Dem,W.L. Rayborn ,2671
Lincoln,State Senate,39,Rep,Sally Doty ,7273
Lincoln,State Senate,39,Dem,W.L. Rayborn ,5178
Simpson,State Senate,39,Rep,Sally Doty ,1886
Simpson,State Senate,39,Dem,W.L. Rayborn ,1020
Marion,State Senate,40,Rep,Angela Burks Hill ,6798
Pearl River,State Senate,40,Rep,Angela Burks Hill ,6226
Walthall,State Senate,40,Rep,Angela Burks Hill ,3010
Covington,State Senate,41,Rep,Joey Fillingane,3636
Forrest,State Senate,41,Rep,Joey Fillingane,2090
Jefferson Davis,State Senate,41,Rep,Joey Fillingane,3816
Lamar,State Senate,41,Rep,Joey Fillingane,5012
Marion,State Senate,41,Rep,Joey Fillingane,1891
George,State Senate,43,Rep,Phillip Gandy ,4386
George,State Senate,43,Dem,James Vardaman Walley ,1598
George,State Senate,43,Ind,James Perry Snyder ,537
Greene,State Senate,43,Rep,Phillip Gandy ,2409
Greene,State Senate,43,Dem,James Vardaman Walley ,1494
Greene,State Senate,43,Ind,James Perry Snyder ,418
Stone,State Senate,43,Rep,Phillip Gandy ,1162
Stone,State Senate,43,Dem,James Vardaman Walley ,230
Stone,State Senate,43,Ind,James Perry Snyder ,105
Wayne,State Senate,43,Rep,Phillip Gandy ,3649
Wayne,State Senate,43,Dem,James Vardaman Walley ,3841
Wayne,State Senate,43,Ind,James Perry Snyder ,1107
Forrest,State Senate,44,Rep,John A. Polk ,6531
Forrest,State Senate,44,Ref,Lajena Williams ,1297
Lamar,State Senate,44,Rep,John A. Polk ,10299
Lamar,State Senate,44,Ref,Lajena Williams ,1238
Perry,State Senate,44,Rep,John A. Polk ,1703
Perry,State Senate,44,Ref,Lajena Williams ,206
Forrest,State Senate,45,Rep,Billy Hudson ,8084
Lamar,State Senate,45,Rep,Billy Hudson ,508
Pearl River,State Senate,45,Rep,Billy Hudson ,3149
Perry,State Senate,45,Rep,Billy Hudson ,2281
Stone,State Senate,45,Rep,Billy Hudson ,857
Hancock,State Senate,46,Dem,Joe Bye ,3692
Hancock,State Senate,46,Rep,Philip Moran ,7843
Hancock,State Senate,46,Const,James K. 'Ken' Overstreet ,574
Harrison,State Senate,46,Dem,Joe Bye ,773
Harrison,State Senate,46,Rep,Philip Moran ,2101
Harrison,State Senate,46,Const,James K. 'Ken' Overstreet ,92
Harrison,State Senate,47,Rep,Tony Smith ,2316
Jackson,State Senate,47,Rep,Tony Smith ,2661
Pearl River,State Senate,47,Rep,Tony Smith ,2779
Stone,State Senate,47,Rep,Tony Smith ,2588
Alcorn,State House,1,Rep,"Lester E. ""Bubba"" Carpenter ",2066
Alcorn,State House,1,Dem,Thomas K. McCarley ,836
Tishomingo,State House,1,Rep,"Lester E. ""Bubba"" Carpenter ",3277
Tishomingo,State House,1,Dem,Thomas K. McCarley ,1693
Alcorn,State House,3,Rep,William Tracy Arnold ,603
Alcorn,State House,3,Dem,Tommy Dexter Cadle ,462
Prentiss,State House,3,Rep,William Tracy Arnold ,3296
Prentiss,State House,3,Dem,Tommy Dexter Cadle ,3034
Benton,State House,4,Rep,"James E. ""Jimmy"" Benefield ",32
Benton,State House,4,Dem,"Joseph F. ""Jody"" Steverson ",18
Tippah,State House,4,Rep,"James E. ""Jimmy"" Benefield ",3711
Tippah,State House,4,Dem,"Joseph F. ""Jody"" Steverson ",4072
Union,State House,4,Rep,"James E. ""Jimmy"" Benefield ",300
Union,State House,4,Dem,"Joseph F. ""Jody"" Steverson ",139
Benton,State House,5,Dem,Kelvin O. Buck ,442
Marshall,State House,5,Dem,Kelvin O. Buck ,4432
Desoto,State House,8,Rep,"John Thomas 'Trey' Lamar, III ",1473
Tate,State House,8,Rep,"John Thomas 'Trey' Lamar, III ",4425
Coahoma,State House,9,Dem,Clara Henderson Burnett ,293
Panola,State House,9,Dem,Clara Henderson Burnett ,521
Quitman,State House,9,Dem,Clara Henderson Burnett ,1187
Tate,State House,9,Dem,Clara Henderson Burnett ,1045
Tunica,State House,9,Dem,Clara Henderson Burnett ,2291
Lafayette,State House,10,Dem,Greg Hodges ,1261
Lafayette,State House,10,Rep,Nolan Mettetal ,1937
Panola,State House,10,Dem,Greg Hodges ,2479
Panola,State House,10,Rep,Nolan Mettetal ,4138
Tallahatchie,State House,10,Dem,Greg Hodges ,118
Tallahatchie,State House,10,Rep,Nolan Mettetal ,118
Panola,State House,11,Dem,Joe C. Gardner ,5311
Tate,State House,11,Dem,Joe C. Gardner ,1247
Benton,State House,13,Dem,Billy B. Gray ,1517
Benton,State House,13,Rep,Steve E. Massengill ,1317
Lafayette,State House,13,Dem,Billy B. Gray ,655
Lafayette,State House,13,Rep,Steve E. Massengill ,1230
Marshall,State House,13,Dem,Billy B. Gray ,1279
Marshall,State House,13,Rep,Steve E. Massengill ,1203
Union,State House,13,Dem,Billy B. Gray ,127
Union,State House,13,Rep,Steve E. Massengill ,320
Ponotoc,State House,14,Rep,Margaret Ellis Rogers ,323
Union,State House,14,Rep,Margaret Ellis Rogers ,7077
Lee,State House,18,Rep,Jerry R. Turner ,5345
Prentiss,State House,18,Rep,Jerry R. Turner ,1152
Itawamba,State House,19,Rep,Randy P. Boyd ,1939
Itawamba,State House,19,Dem,Mark A. DuVall ,1271
Lee,State House,19,Rep,Randy P. Boyd ,2447
Lee,State House,19,Dem,Mark A. DuVall ,1181
Tishomingo,State House,19,Rep,Randy P. Boyd ,629
Tishomingo,State House,19,Dem,Mark A. DuVall ,675
Lowndes,State House,20,Rep,Chris Brown ,132
Lowndes,State House,20,Dem,Jimmy G. Puckett ,91
Monroe,State House,20,Rep,Chris Brown ,3870
Monroe,State House,20,Dem,Jimmy G. Puckett ,3063
Itawamba,State House,21,Dem,Donnie Bell ,2813
Itawamba,State House,21,Rep,Deborah Tierce ,1571
Monroe,State House,21,Dem,Donnie Bell ,1621
Monroe,State House,21,Rep,Deborah Tierce ,1446
Calhoun,State House,22,Dem,Preston E. Sullivan ,750
Chickasaw,State House,22,Dem,Preston E. Sullivan ,6016
Pontotoc,State House,22,Dem,Preston E. Sullivan ,481
Calhoun,State House,23,Rep,Charles Jim Beckett ,3307
Calhoun,State House,23,Dem,Steve Whitten ,1617
Clay,State House,23,Rep,Charles Jim Beckett ,155
Clay,State House,23,Dem,Steve Whitten ,182
Oktibbeha,State House,23,Rep,Charles Jim Beckett ,912
Oktibbeha,State House,23,Dem,Steve Whitten ,860
Webster,State House,23,Rep,Charles Jim Beckett ,698
Webster,State House,23,Dem,Steve Whitten ,443
Calhoun,State House,24,Rep,Sidney W. Bondurant ,97
Calhoun,State House,24,Dem,Kevin Horan ,58
Grenada,State House,24,Rep,Sidney W. Bondurant ,3081
Grenada,State House,24,Dem,Kevin Horan ,3282
Yalobusha,State House,24,Rep,Sidney W. Bondurant ,452
Yalobusha,State House,24,Dem,Kevin Horan ,432
Coahoma,State House,25,Rep,W.E. 'Gene' Alday ,840
Coahoma,State House,25,Dem,John Mayo ,1155
Desoto,State House,25,Rep,W.E. 'Gene' Alday ,2746
Desoto,State House,25,Dem,John Mayo ,1473
Tunica,State House,25,Rep,W.E. 'Gene' Alday ,97
Tunica,State House,25,Dem,John Mayo ,302
Coahoma,State House,26,Dem,Chuck Espy ,2359
Quitman,State House,26,Dem,Chuck Espy ,560
Attala,State House,27,Rep,R. Dewayne Gill ,638
Attala,State House,27,Dem,Ferr Smith ,1281
Leake,State House,27,Rep,R. Dewayne Gill ,388
Leake,State House,27,Dem,Ferr Smith ,1376
Madison,State House,27,Rep,R. Dewayne Gill ,476
Madison,State House,27,Dem,Ferr Smith ,1515
Yazoo,State House,27,Rep,R. Dewayne Gill ,732
Yazoo,State House,27,Dem,Ferr Smith ,937
Bolivar,State House,28,Dem,David Dallas ,1871
Bolivar,State House,28,Rep,Tommy Taylor ,2067
Sunflower,State House,28,Dem,David Dallas ,224
Sunflower,State House,28,Rep,Tommy Taylor ,373
Washington,State House,28,Dem,David Dallas ,912
Washington,State House,28,Rep,Tommy Taylor ,744
Bolivar,State House,30,Dem,Robert E. Huddleston ,702
Leflore,State House,30,Dem,Robert E. Huddleston ,151
Quitman,State House,30,Dem,Robert E. Huddleston ,24
Sunflower,State House,30,Dem,Robert E. Huddleston ,764
Tallahatchie,State House,30,Dem,Robert E. Huddleston ,1254
Lafayette,State House,33,Rep,Jerrerico Chambers ,547
Lafayette,State House,33,Dem,Thomas U. Reynolds ,1091
Lafayette,State House,33,Lib,Sean T. Holmes ,73
Tallahatchie,State House,33,Rep,Jerrerico Chambers ,401
Tallahatchie,State House,33,Dem,Thomas U. Reynolds ,1980
Tallahatchie,State House,33,Lib,Sean T. Holmes ,90
Yalobusha,State House,33,Rep,Jerrerico Chambers ,850
Yalobusha,State House,33,Dem,Thomas U. Reynolds ,2857
Yalobusha,State House,33,Lib,Sean T. Holmes ,139
Carroll,State House,34,Dem,Linda Whittington ,1349
Holmes,State House,34,Dem,Linda Whittington ,104
Humphreys,State House,34,Dem,Linda Whittington ,594
Leflore,State House,34,Dem,Linda Whittington ,1548
Montgomery,State House,34,Dem,Linda Whittington ,863
Washington,State House,34,Dem,Linda Whittington ,912
