page,candidate,office,district,party,county,precinct,votes,winner
4,Hudson Holliday,Governor,,R,Jones,Landrum,5,
4,Ron Williams,Governor,,R,Jones,Landrum,17,
4,James Broadwater,Governor,,R,Jones,Moselle,1,
4,Phil Bryant,Governor,,R,Jones,Moselle,250,
4,Dave Dennis,Governor,,R,Jones,Moselle,61,
4,Hudson Holliday,Governor,,R,Jones,Moselle,15,
4,Ron Williams,Governor,,R,Jones,Moselle,11,
4,James Broadwater,Governor,,R,Jones,Pine Grove,2,
4,Phil Bryant,Governor,,R,Jones,Pine Grove,230,
4,Dave Dennis,Governor,,R,Jones,Pine Grove,96,
4,Hudson Holliday,Governor,,R,Jones,Pine Grove,16,
4,Ron Williams,Governor,,R,Jones,Pine Grove,34,
4,James Broadwater,Governor,,R,Jones,Rainey,4,
4,Phil Bryant,Governor,,R,Jones,Rainey,346,
4,Dave Dennis,Governor,,R,Jones,Rainey,85,
4,Hudson Holliday,Governor,,R,Jones,Rainey,22,
4,Ron Williams,Governor,,R,Jones,Rainey,32,
5,James Broadwater,Governor,,R,Jones,Sand Hill,1,
5,Phil Bryant,Governor,,R,Jones,Sand Hill,318,
5,Dave Dennis,Governor,,R,Jones,Sand Hill,117,
5,Hudson Holliday,Governor,,R,Jones,Sand Hill,18,
5,Ron Williams,Governor,,R,Jones,Sand Hill,31,
5,James Broadwater,Governor,,R,Jones,Shelton,3,
5,Phil Bryant,Governor,,R,Jones,Shelton,124,
5,Dave Dennis,Governor,,R,Jones,Shelton,29,
5,Hudson Holliday,Governor,,R,Jones,Shelton,3,
5,Ron Williams,Governor,,R,Jones,Shelton,20,
5,James Broadwater,Governor,,R,Jones,Union,1,
5,Phil Bryant,Governor,,R,Jones,Union,224,
5,Dave Dennis,Governor,,R,Jones,Union,53,
5,Hudson Holliday,Governor,,R,Jones,Union,26,
5,Ron Williams,Governor,,R,Jones,Union,24,
5,James Broadwater,Governor,,R,Jones,Old South Jones Elem. Gym,0,
5,Phil Bryant,Governor,,R,Jones,Old South Jones Elem. Gym,68,
5,Dave Dennis,Governor,,R,Jones,Old South Jones Elem. Gym,27,
5,Hudson Holliday,Governor,,R,Jones,Old South Jones Elem. Gym,0,
5,Ron Williams,Governor,,R,Jones,Old South Jones Elem. Gym,9,
5,James Broadwater,Governor,,R,Jones,Cooks Ave. Comm. Center,1,
5,Phil Bryant,Governor,,R,Jones,Cooks Ave. Comm. Center,0,
5,Dave Dennis,Governor,,R,Jones,Cooks Ave. Comm. Center,0,
5,Hudson Holliday,Governor,,R,Jones,Cooks Ave. Comm. Center,0,
5,Ron Williams,Governor,,R,Jones,Cooks Ave. Comm. Center,0,
5,James Broadwater,Governor,,R,Jones,Magnolia Center,1,
5,Phil Bryant,Governor,,R,Jones,Magnolia Center,148,
5,Dave Dennis,Governor,,R,Jones,Magnolia Center,39,
5,Hudson Holliday,Governor,,R,Jones,Magnolia Center,2,
5,Ron Williams,Governor,,R,Jones,Magnolia Center,10,
5,James Broadwater,Governor,,R,Jones,L T Ellis Center,1,
5,Phil Bryant,Governor,,R,Jones,L T Ellis Center,4,
5,Dave Dennis,Governor,,R,Jones,L T Ellis Center,2,
5,Hudson Holliday,Governor,,R,Jones,L T Ellis Center,0,
5,Ron Williams,Governor,,R,Jones,L T Ellis Center,0,
5,James Broadwater,Governor,,R,Jones,Roosevelt,1,
5,Phil Bryant,Governor,,R,Jones,Roosevelt,1,
5,Dave Dennis,Governor,,R,Jones,Roosevelt,1,
5,Hudson Holliday,Governor,,R,Jones,Roosevelt,0,
5,Ron Williams,Governor,,R,Jones,Roosevelt,0,
5,James Broadwater,Governor,,R,Jones,Oak Park School,0,
5,Phil Bryant,Governor,,R,Jones,Oak Park School,0,
5,Dave Dennis,Governor,,R,Jones,Oak Park School,0,
5,Hudson Holliday,Governor,,R,Jones,Oak Park School,0,
5,Ron Williams,Governor,,R,Jones,Oak Park School,0,
5,James Broadwater,Governor,,R,Jones,Pendorff,0,
5,Phil Bryant,Governor,,R,Jones,Pendorff,61,
5,Dave Dennis,Governor,,R,Jones,Pendorff,15,
5,Hudson Holliday,Governor,,R,Jones,Pendorff,2,
5,Ron Williams,Governor,,R,Jones,Pendorff,4,
5,James Broadwater,Governor,,R,Jones,Currie,0,
5,Phil Bryant,Governor,,R,Jones,Currie,1,
5,Dave Dennis,Governor,,R,Jones,Currie,2,
5,Hudson Holliday,Governor,,R,Jones,Currie,0,
5,Ron Williams,Governor,,R,Jones,Currie,0,
6,James Broadwater,Governor,,R,Jones,TOTAL,102,
6,Phil Bryant,Governor,,R,Jones,TOTAL,8485,
6,Dave Dennis,Governor,,R,Jones,TOTAL,2575,
6,Hudson Holliday,Governor,,R,Jones,TOTAL,448,
6,Ron Williams,Governor,,R,Jones,TOTAL,738,
2,Billy Hewes,Lieutenant Governor,,R,Jones,North Laurel (Lamar),113,
2,Tate Reeves,Lieutenant Governor,,R,Jones,North Laurel (Lamar),112,
2,Billy Hewes,Lieutenant Governor,,R,Jones,North Laurel,337,
2,Tate Reeves,Lieutenant Governor,,R,Jones,North Laurel,386,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Shady Grove,359,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Shady Grove,544,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Sharon,210,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Sharon,376,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Bruce,88,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Bruce,162,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Calhoun,345,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Calhoun,508,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Centerville,36,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Centerville,63,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Laurel Courthouse,100,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Laurel Courthouse,90,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Gitano,44,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Gitano,69,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Hebron,53,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Hebron,101,
2,Billy Hewes,Lieutenant Governor,,R,Jones,Matthews,162,
2,Tate Reeves,Lieutenant Governor,,R,Jones,Matthews,161,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Pleasant Ridge,118,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Pleasant Ridge,218,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Cameron Center,53,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Cameron Center,70,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Soso,105,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Soso,193,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Mauldin Community Center,241,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Mauldin Community Center,281,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Kingston Church,3,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Kingston Church,5,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Erata,27,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Erata,53,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Glade,206,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Glade,259,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Myrick,231,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Myrick,344,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Powers Community Center,195,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Powers Community Center,231,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Ovett,106,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Ovett,173,
3,Billy Hewes,Lieutenant Governor,,R,Jones,Rustin,100,
3,Tate Reeves,Lieutenant Governor,,R,Jones,Rustin,159,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Sandersville Civic Center,112,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Sandersville Civic Center,201,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Tuckers,135,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Tuckers,215,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Antioch,89,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Antioch,108,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Blackwell,10,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Blackwell,26,
4,Billy Hewes,Lieutenant Governor,,R,Jones,County Barn,97,
4,Tate Reeves,Lieutenant Governor,,R,Jones,County Barn,195,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Johnson,76,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Johnson,150,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Ellisville Courthouse,105,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Ellisville Courthouse,163,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Landrum,56,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Landrum,116,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Moselle,125,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Moselle,209,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Pine Grove,126,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Pine Grove,247,
4,Billy Hewes,Lieutenant Governor,,R,Jones,Rainey,174,
4,Tate Reeves,Lieutenant Governor,,R,Jones,Rainey,314,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Sand Hill,200,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Sand Hill,277,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Shelton,65,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Shelton,112,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Union,126,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Union,201,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Old South Jones Elem. Gym,44,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Old South Jones Elem. Gym,57,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Cooks Ave. Comm. Center,1,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Cooks Ave. Comm. Center,0,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Magnolia Center,78,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Magnolia Center,120,
5,Billy Hewes,Lieutenant Governor,,R,Jones,L T Ellis Center,3,
5,Tate Reeves,Lieutenant Governor,,R,Jones,L T Ellis Center,2,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Roosevelt,1,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Roosevelt,2,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Oak Park School,0,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Oak Park School,0,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Pendorff,26,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Pendorff,57,
5,Billy Hewes,Lieutenant Governor,,R,Jones,Currie,2,
5,Tate Reeves,Lieutenant Governor,,R,Jones,Currie,1,
6,Billy Hewes,Lieutenant Governor,,R,Jones,TOTAL,4883,
6,Tate Reeves,Lieutenant Governor,,R,Jones,TOTAL,7331,
2,Ricky Dombrowski,Secretary of State,,R,Jones,North Laurel (Lamar),12,
2,Delbert Hosemann,Secretary of State,,R,Jones,North Laurel (Lamar),205,
2,Ricky Dombrowski,Secretary of State,,R,Jones,North Laurel,47,
2,Delbert Hosemann,Secretary of State,,R,Jones,North Laurel,659,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Shady Grove,66,
2,Delbert Hosemann,Secretary of State,,R,Jones,Shady Grove,820,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Sharon,43,
2,Delbert Hosemann,Secretary of State,,R,Jones,Sharon,538,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Bruce,19,
2,Delbert Hosemann,Secretary of State,,R,Jones,Bruce,227,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Calhoun,79,
2,Delbert Hosemann,Secretary of State,,R,Jones,Calhoun,766,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Centerville,12,
2,Delbert Hosemann,Secretary of State,,R,Jones,Centerville,87,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Laurel Courthouse,18,
2,Delbert Hosemann,Secretary of State,,R,Jones,Laurel Courthouse,167,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Gitano,10,
2,Delbert Hosemann,Secretary of State,,R,Jones,Gitano,103,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Hebron,6,
2,Delbert Hosemann,Secretary of State,,R,Jones,Hebron,144,
2,Ricky Dombrowski,Secretary of State,,R,Jones,Matthews,39,
2,Delbert Hosemann,Secretary of State,,R,Jones,Matthews,279,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Pleasant Ridge,32,
3,Delbert Hosemann,Secretary of State,,R,Jones,Pleasant Ridge,306,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Cameron Center,7,
3,Delbert Hosemann,Secretary of State,,R,Jones,Cameron Center,113,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Soso,32,
3,Delbert Hosemann,Secretary of State,,R,Jones,Soso,259,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Mauldin Community Center,53,
3,Delbert Hosemann,Secretary of State,,R,Jones,Mauldin Community Center,464,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Kingston Church,2,
3,Delbert Hosemann,Secretary of State,,R,Jones,Kingston Church,6,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Erata,10,
3,Delbert Hosemann,Secretary of State,,R,Jones,Erata,69,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Glade,35,
3,Delbert Hosemann,Secretary of State,,R,Jones,Glade,414,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Myrick,70,
3,Delbert Hosemann,Secretary of State,,R,Jones,Myrick,501,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Powers Community Center,41,
3,Delbert Hosemann,Secretary of State,,R,Jones,Powers Community Center,374,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Ovett,18,
3,Delbert Hosemann,Secretary of State,,R,Jones,Ovett,262,
3,Ricky Dombrowski,Secretary of State,,R,Jones,Rustin,25,
3,Delbert Hosemann,Secretary of State,,R,Jones,Rustin,230,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Sandersville Civic Center,20,
4,Delbert Hosemann,Secretary of State,,R,Jones,Sandersville Civic Center,284,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Tuckers,36,
4,Delbert Hosemann,Secretary of State,,R,Jones,Tuckers,309,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Antioch,19,
4,Delbert Hosemann,Secretary of State,,R,Jones,Antioch,173,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Blackwell,0,
4,Delbert Hosemann,Secretary of State,,R,Jones,Blackwell,35,
4,Ricky Dombrowski,Secretary of State,,R,Jones,County Barn,24,
4,Delbert Hosemann,Secretary of State,,R,Jones,County Barn,264,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Johnson,18,
4,Delbert Hosemann,Secretary of State,,R,Jones,Johnson,202,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Ellisville Courthouse,29,
4,Delbert Hosemann,Secretary of State,,R,Jones,Ellisville Courthouse,238,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Landrum,11,
4,Delbert Hosemann,Secretary of State,,R,Jones,Landrum,155,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Moselle,22,
4,Delbert Hosemann,Secretary of State,,R,Jones,Moselle,306,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Pine Grove,44,
4,Delbert Hosemann,Secretary of State,,R,Jones,Pine Grove,323,
4,Ricky Dombrowski,Secretary of State,,R,Jones,Rainey,38,
4,Delbert Hosemann,Secretary of State,,R,Jones,Rainey,442,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Sand Hill,38,
5,Delbert Hosemann,Secretary of State,,R,Jones,Sand Hill,429,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Shelton,15,
5,Delbert Hosemann,Secretary of State,,R,Jones,Shelton,156,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Union,33,
5,Delbert Hosemann,Secretary of State,,R,Jones,Union,288,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Old South Jones Elem. Gym,9,
5,Delbert Hosemann,Secretary of State,,R,Jones,Old South Jones Elem. Gym,94,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Cooks Ave. Comm. Center,0,
5,Delbert Hosemann,Secretary of State,,R,Jones,Cooks Ave. Comm. Center,1,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Magnolia Center,14,
5,Delbert Hosemann,Secretary of State,,R,Jones,Magnolia Center,182,
5,Ricky Dombrowski,Secretary of State,,R,Jones,L T Ellis Center,2,
5,Delbert Hosemann,Secretary of State,,R,Jones,L T Ellis Center,3,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Roosevelt,0,
5,Delbert Hosemann,Secretary of State,,R,Jones,Roosevelt,3,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Oak Park School,0,
5,Delbert Hosemann,Secretary of State,,R,Jones,Oak Park School,0,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Pendorff,9,
5,Delbert Hosemann,Secretary of State,,R,Jones,Pendorff,73,
5,Ricky Dombrowski,Secretary of State,,R,Jones,Currie,0,
5,Delbert Hosemann,Secretary of State,,R,Jones,Currie,3,
6,Ricky Dombrowski,Secretary of State,,R,Jones,TOTAL,1057,
6,Delbert Hosemann,Secretary of State,,R,Jones,TOTAL,10956,
2,Steve Simpson,Attorney General,,R,Jones,North Laurel (Lamar),205,
2,Steve Simpson,Attorney General,,R,Jones,North Laurel,660,
2,Steve Simpson,Attorney General,,R,Jones,Shady Grove,832,
2,Steve Simpson,Attorney General,,R,Jones,Sharon,546,
2,Steve Simpson,Attorney General,,R,Jones,Bruce,233,
2,Steve Simpson,Attorney General,,R,Jones,Calhoun,795,
2,Steve Simpson,Attorney General,,R,Jones,Centerville,89,
2,Steve Simpson,Attorney General,,R,Jones,Laurel Courthouse,176,
2,Steve Simpson,Attorney General,,R,Jones,Gitano,111,
2,Steve Simpson,Attorney General,,R,Jones,Hebron,135,
2,Steve Simpson,Attorney General,,R,Jones,Matthews,311,
3,Steve Simpson,Attorney General,,R,Jones,Pleasant Ridge,321,
3,Steve Simpson,Attorney General,,R,Jones,Cameron Center,114,
3,Steve Simpson,Attorney General,,R,Jones,Soso,279,
3,Steve Simpson,Attorney General,,R,Jones,Mauldin Community Center,485,
3,Steve Simpson,Attorney General,,R,Jones,Kingston Church,7,
3,Steve Simpson,Attorney General,,R,Jones,Erata,66,
3,Steve Simpson,Attorney General,,R,Jones,Glade,434,
3,Steve Simpson,Attorney General,,R,Jones,Myrick,526,
3,Steve Simpson,Attorney General,,R,Jones,Powers Community Center,394,
3,Steve Simpson,Attorney General,,R,Jones,Ovett,259,
3,Steve Simpson,Attorney General,,R,Jones,Rustin,240,
4,Steve Simpson,Attorney General,,R,Jones,Sandersville Civic Center,284,
4,Steve Simpson,Attorney General,,R,Jones,Tuckers,338,
4,Steve Simpson,Attorney General,,R,Jones,Antioch,180,
4,Steve Simpson,Attorney General,,R,Jones,Blackwell,34,
4,Steve Simpson,Attorney General,,R,Jones,County Barn,263,
4,Steve Simpson,Attorney General,,R,Jones,Johnson,209,
4,Steve Simpson,Attorney General,,R,Jones,Ellisville Courthouse,242,
4,Steve Simpson,Attorney General,,R,Jones,Landrum,155,
4,Steve Simpson,Attorney General,,R,Jones,Moselle,306,
4,Steve Simpson,Attorney General,,R,Jones,Pine Grove,351,
4,Steve Simpson,Attorney General,,R,Jones,Rainey,455,
5,Steve Simpson,Attorney General,,R,Jones,Sand Hill,433,
5,Steve Simpson,Attorney General,,R,Jones,Shelton,158,
5,Steve Simpson,Attorney General,,R,Jones,Union,289,
5,Steve Simpson,Attorney General,,R,Jones,Old South Jones Elem. Gym,97,
5,Steve Simpson,Attorney General,,R,Jones,Cooks Ave. Comm. Center,1,
5,Steve Simpson,Attorney General,,R,Jones,Magnolia Center,186,
5,Steve Simpson,Attorney General,,R,Jones,L T Ellis Center,4,
5,Steve Simpson,Attorney General,,R,Jones,Roosevelt,2,
5,Steve Simpson,Attorney General,,R,Jones,Oak Park School,0,
5,Steve Simpson,Attorney General,,R,Jones,Pendorff,73,
5,Steve Simpson,Attorney General,,R,Jones,Currie,3,
6,Steve Simpson,Attorney General,,R,Jones,TOTAL,11281,
2,Stacey E. Pickering,State Auditor,,R,Jones,North Laurel (Lamar),218,
2,Stacey E. Pickering,State Auditor,,R,Jones,North Laurel,705,
2,Stacey E. Pickering,State Auditor,,R,Jones,Shady Grove,875,
2,Stacey E. Pickering,State Auditor,,R,Jones,Sharon,582,
2,Stacey E. Pickering,State Auditor,,R,Jones,Bruce,245,
2,Stacey E. Pickering,State Auditor,,R,Jones,Calhoun,829,
2,Stacey E. Pickering,State Auditor,,R,Jones,Centerville,96,
2,Stacey E. Pickering,State Auditor,,R,Jones,Laurel Courthouse,191,
2,Stacey E. Pickering,State Auditor,,R,Jones,Gitano,110,
2,Stacey E. Pickering,State Auditor,,R,Jones,Hebron,148,
2,Stacey E. Pickering,State Auditor,,R,Jones,Matthews,321,
3,Stacey E. Pickering,State Auditor,,R,Jones,Pleasant Ridge,337,
3,Stacey E. Pickering,State Auditor,,R,Jones,Cameron Center,117,
3,Stacey E. Pickering,State Auditor,,R,Jones,Soso,295,
3,Stacey E. Pickering,State Auditor,,R,Jones,Mauldin Community Center,517,
3,Stacey E. Pickering,State Auditor,,R,Jones,Kingston Church,8,
3,Stacey E. Pickering,State Auditor,,R,Jones,Erata,75,
3,Stacey E. Pickering,State Auditor,,R,Jones,Glade,465,
3,Stacey E. Pickering,State Auditor,,R,Jones,Myrick,569,
3,Stacey E. Pickering,State Auditor,,R,Jones,Powers Community Center,422,
3,Stacey E. Pickering,State Auditor,,R,Jones,Ovett,278,
3,Stacey E. Pickering,State Auditor,,R,Jones,Rustin,255,
4,Stacey E. Pickering,State Auditor,,R,Jones,Sandersville Civic Center,309,
4,Stacey E. Pickering,State Auditor,,R,Jones,Tuckers,354,
4,Stacey E. Pickering,State Auditor,,R,Jones,Antioch,192,
4,Stacey E. Pickering,State Auditor,,R,Jones,Blackwell,36,
4,Stacey E. Pickering,State Auditor,,R,Jones,County Barn,282,
4,Stacey E. Pickering,State Auditor,,R,Jones,Johnson,221,
4,Stacey E. Pickering,State Auditor,,R,Jones,Ellisville Courthouse,259,
4,Stacey E. Pickering,State Auditor,,R,Jones,Landrum,166,
4,Stacey E. Pickering,State Auditor,,R,Jones,Moselle,318,
4,Stacey E. Pickering,State Auditor,,R,Jones,Pine Grove,360,
4,Stacey E. Pickering,State Auditor,,R,Jones,Rainey,473,
5,Stacey E. Pickering,State Auditor,,R,Jones,Sand Hill,464,
5,Stacey E. Pickering,State Auditor,,R,Jones,Shelton,173,
5,Stacey E. Pickering,State Auditor,,R,Jones,Union,308,
5,Stacey E. Pickering,State Auditor,,R,Jones,Old South Jones Elem. Gym,100,
5,Stacey E. Pickering,State Auditor,,R,Jones,Cooks Ave. Comm. Center,1,
5,Stacey E. Pickering,State Auditor,,R,Jones,Magnolia Center,196,
5,Stacey E. Pickering,State Auditor,,R,Jones,L T Ellis Center,4,
5,Stacey E. Pickering,State Auditor,,R,Jones,Roosevelt,3,
5,Stacey E. Pickering,State Auditor,,R,Jones,Oak Park School,0,
5,Stacey E. Pickering,State Auditor,,R,Jones,Pendorff,80,
5,Stacey E. Pickering,State Auditor,,R,Jones,Currie,3,
6,Stacey E. Pickering,State Auditor,,R,Jones,TOTAL,11960,
2,Lynn Fitch,State Treasurer,,R,Jones,North Laurel (Lamar),85,
2,Lucien Smith,State Treasurer,,R,Jones,North Laurel (Lamar),61,
2,Lee Yancey,State Treasurer,,R,Jones,North Laurel (Lamar),75,
2,Lynn Fitch,State Treasurer,,R,Jones,North Laurel,288,
2,Lucien Smith,State Treasurer,,R,Jones,North Laurel,190,
2,Lee Yancey,State Treasurer,,R,Jones,North Laurel,239,
2,Lynn Fitch,State Treasurer,,R,Jones,Shady Grove,408,
2,Lucien Smith,State Treasurer,,R,Jones,Shady Grove,189,
2,Lee Yancey,State Treasurer,,R,Jones,Shady Grove,289,
2,Lynn Fitch,State Treasurer,,R,Jones,Sharon,262,
2,Lucien Smith,State Treasurer,,R,Jones,Sharon,130,
2,Lee Yancey,State Treasurer,,R,Jones,Sharon,191,
2,Lynn Fitch,State Treasurer,,R,Jones,Bruce,102,
2,Lucien Smith,State Treasurer,,R,Jones,Bruce,65,
2,Lee Yancey,State Treasurer,,R,Jones,Bruce,79,
2,Lynn Fitch,State Treasurer,,R,Jones,Calhoun,326,
2,Lucien Smith,State Treasurer,,R,Jones,Calhoun,169,
2,Lee Yancey,State Treasurer,,R,Jones,Calhoun,350,
2,Lynn Fitch,State Treasurer,,R,Jones,Centerville,38,
2,Lucien Smith,State Treasurer,,R,Jones,Centerville,21,
2,Lee Yancey,State Treasurer,,R,Jones,Centerville,39,
2,Lynn Fitch,State Treasurer,,R,Jones,Laurel Courthouse,69,
2,Lucien Smith,State Treasurer,,R,Jones,Laurel Courthouse,46,
2,Lee Yancey,State Treasurer,,R,Jones,Laurel Courthouse,73,
2,Lynn Fitch,State Treasurer,,R,Jones,Gitano,52,
2,Lucien Smith,State Treasurer,,R,Jones,Gitano,19,
2,Lee Yancey,State Treasurer,,R,Jones,Gitano,41,
2,Lynn Fitch,State Treasurer,,R,Jones,Hebron,59,
2,Lucien Smith,State Treasurer,,R,Jones,Hebron,36,
2,Lee Yancey,State Treasurer,,R,Jones,Hebron,58,
2,Lynn Fitch,State Treasurer,,R,Jones,Matthews,141,
2,Lucien Smith,State Treasurer,,R,Jones,Matthews,74,
2,Lee Yancey,State Treasurer,,R,Jones,Matthews,108,
3,Lynn Fitch,State Treasurer,,R,Jones,Pleasant Ridge,120,
3,Lucien Smith,State Treasurer,,R,Jones,Pleasant Ridge,63,
3,Lee Yancey,State Treasurer,,R,Jones,Pleasant Ridge,157,
3,Lynn Fitch,State Treasurer,,R,Jones,Cameron Center,46,
3,Lucien Smith,State Treasurer,,R,Jones,Cameron Center,29,
3,Lee Yancey,State Treasurer,,R,Jones,Cameron Center,43,
3,Lynn Fitch,State Treasurer,,R,Jones,Soso,127,
3,Lucien Smith,State Treasurer,,R,Jones,Soso,60,
3,Lee Yancey,State Treasurer,,R,Jones,Soso,112,
3,Lynn Fitch,State Treasurer,,R,Jones,Mauldin Community Center,219,
3,Lucien Smith,State Treasurer,,R,Jones,Mauldin Community Center,99,
3,Lee Yancey,State Treasurer,,R,Jones,Mauldin Community Center,203,
3,Lynn Fitch,State Treasurer,,R,Jones,Kingston Church,3,
3,Lucien Smith,State Treasurer,,R,Jones,Kingston Church,3,
3,Lee Yancey,State Treasurer,,R,Jones,Kingston Church,2,
3,Lynn Fitch,State Treasurer,,R,Jones,Erata,27,
3,Lucien Smith,State Treasurer,,R,Jones,Erata,27,
3,Lee Yancey,State Treasurer,,R,Jones,Erata,21,
3,Lynn Fitch,State Treasurer,,R,Jones,Glade,176,
3,Lucien Smith,State Treasurer,,R,Jones,Glade,117,
3,Lee Yancey,State Treasurer,,R,Jones,Glade,165,
3,Lynn Fitch,State Treasurer,,R,Jones,Myrick,254,
3,Lucien Smith,State Treasurer,,R,Jones,Myrick,130,
3,Lee Yancey,State Treasurer,,R,Jones,Myrick,188,
