page,candidate,office,district,party,county,precinct,votes,winner
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Brignal,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Heucks Retreat,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Little Bahala,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Montgomery,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,New Sight,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Pearlhaven,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Rogers Circle,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Bogue Chitto,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,City Hall,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Enterprise,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Norfield,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Old Brook,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Ruth,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Arlington,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Halbert Heights,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Johnson,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Johnson Grove,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Northwest Brookhaven,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,West Lincoln,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Caseyville,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Lipsey,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Loyd Star,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Old Red Star,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Vaughn,0,
,Over Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Zetus,0,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Alexander Jr High,19,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,East Lincoln,2,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Fair River,4,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Forrestry,9,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Governmental Complex,9,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,High School,1,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Big Springs,3,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Brignal,8,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Heucks Retreat,2,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Little Bahala,2,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Montgomery,5,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,New Sight,19,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Pearlhaven,8,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Rogers Circle,8,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Bogue Chitto,3,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,City Hall,10,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Enterprise,0,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Norfield,6,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Old Brook,18,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Ruth,3,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Arlington,8,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Halbert Heights,10,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Johnson,7,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Johnson Grove,5,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Northwest Brookhaven,3,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,West Lincoln,4,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Caseyville,4,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Lipsey,12,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Loyd Star,9,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Old Red Star,6,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Vaughn,12,
,Under Votes,Measure No. 31 - Eminent Domain,,,Lincoln,Zetus,5,
